x0 x1 y0
0.59596 0.53535 42.925
0.59596 0.54545 44.855
0.59596 0.55556 46.833
0.59596 0.56566 48.856
0.59596 0.57576 50.924
0.59596 0.58586 53.038
0.59596 0.59596 55.198
0.59596 0.60606 57.404
0.59596 0.61616 59.655
0.59596 0.62626 61.953
0.59596 0.63636 64.297
0.59596 0.64646 66.686
0.59596 0.65657 69.124
0.59596 0.66667 71.605
0.59596 0.67677 74.133
0.59596 0.68687 76.706
0.59596 0.69697 79.325
0.59596 0.70707 81.99
0.59596 0.71717 84.701
0.59596 0.72727 87.457
0.59596 0.73737 90.26
0.59596 0.74747 93.109
0.59596 0.75758 96.006
0.59596 0.76768 98.946
0.59596 0.77778 101.93
0.59596 0.78788 104.97
0.59596 0.79798 108.04
0.59596 0.80808 111.17
0.59596 0.81818 114.34
0.59596 0.82828 117.55
0.59596 0.83838 120.81
0.59596 0.84848 124.12
0.59596 0.85859 127.48
0.59596 0.86869 130.88
0.59596 0.87879 134.32
0.59596 0.88889 137.82
0.59596 0.89899 141.35
0.59596 0.90909 144.94
0.59596 0.91919 148.57
0.59596 0.92929 152.24
0.59596 0.93939 155.96
0.59596 0.94949 159.73
0.59596 0.9596 163.54
0.59596 0.9697 167.4
0.59596 0.9798 171.31
0.59596 0.9899 175.26
0.59596 1 179.25
0.60606 0 7.1353
0.60606 0.010101 6.6579
0.60606 0.020202 6.2265
0.60606 0.030303 5.8409
0.60606 0.040404 5.5013
0.60606 0.050505 5.2076
0.60606 0.060606 4.9598
0.60606 0.070707 4.7579
0.60606 0.080808 4.6019
0.60606 0.090909 4.4918
0.60606 0.10101 4.4277
0.60606 0.11111 4.4094
0.60606 0.12121 4.4371
0.60606 0.13131 4.5107
0.60606 0.14141 4.6302
0.60606 0.15152 4.7957
0.60606 0.16162 5.0071
0.60606 0.17172 5.2643
0.60606 0.18182 5.5674
0.60606 0.19192 5.9165
0.60606 0.20202 6.3114
0.60606 0.21212 6.7523
0.60606 0.22222 7.239
0.60606 0.23232 7.7717
0.60606 0.24242 8.3503
0.60606 0.25253 8.9754
0.60606 0.26263 9.6458
0.60606 0.27273 10.362
0.60606 0.28283 11.124
0.60606 0.29293 11.932
0.60606 0.30303 12.787
0.60606 0.31313 13.686
0.60606 0.32323 14.632
0.60606 0.33333 15.624
0.60606 0.34343 16.662
0.60606 0.35354 17.746
0.60606 0.36364 18.876
0.60606 0.37374 20.051
0.60606 0.38384 21.273
0.60606 0.39394 22.54
0.60606 0.40404 23.853
0.60606 0.41414 25.212
0.60606 0.42424 26.617
0.60606 0.43434 28.068
0.60606 0.44444 29.565
0.60606 0.45455 31.109
0.60606 0.46465 32.697
0.60606 0.47475 34.332
0.60606 0.48485 36.012
0.60606 0.49495 37.739
0.60606 0.50505 39.511
0.60606 0.51515 41.329
0.60606 0.52525 43.193
0.60606 0.53535 45.103
0.60606 0.54545 47.059
0.60606 0.55556 49.062
0.60606 0.56566 51.11
0.60606 0.57576 53.204
0.60606 0.58586 55.343
0.60606 0.59596 57.529
0.60606 0.60606 59.76
0.60606 0.61616 62.037
0.60606 0.62626 64.36
0.60606 0.63636 66.729
0.60606 0.64646 69.144
0.60606 0.65657 71.608
0.60606 0.66667 74.114
0.60606 0.67677 76.667
0.60606 0.68687 79.266
0.60606 0.69697 81.91
0.60606 0.70707 84.6
0.60606 0.71717 87.337
0.60606 0.72727 90.119
0.60606 0.73737 92.947
0.60606 0.74747 95.821
0.60606 0.75758 98.744
0.60606 0.76768 101.71
0.60606 0.77778 104.72
0.60606 0.78788 107.78
0.60606 0.79798 110.88
0.60606 0.80808 114.03
0.60606 0.81818 117.23
0.60606 0.82828 120.47
0.60606 0.83838 123.76
0.60606 0.84848 127.09
0.60606 0.85859 130.47
0.60606 0.86869 133.9
0.60606 0.87879 137.37
0.60606 0.88889 140.88
0.60606 0.89899 144.45
0.60606 0.90909 148.06
0.60606 0.91919 151.71
0.60606 0.92929 155.41
0.60606 0.93939 159.16
0.60606 0.94949 162.95
0.60606 0.9596 166.79
0.60606 0.9697 170.67
0.60606 0.9798 174.6
0.60606 0.9899 178.58
0.60606 1 182.6
0.61616 0 8.126
0.61616 0.010101 7.6722
0.61616 0.020202 7.2644
0.61616 0.030303 6.9025
0.61616 0.040404 6.5865
0.61616 0.050505 6.3165
0.61616 0.060606 6.0923
0.61616 0.070707 5.914
0.61616 0.080808 5.7817
0.61616 0.090909 5.6953
0.61616 0.10101 5.6548
0.61616 0.11111 5.6602
0.61616 0.12121 5.7115
0.61616 0.13131 5.8087
0.61616 0.14141 5.9518
0.61616 0.15152 6.1411
0.61616 0.16162 6.376
0.61616 0.17172 6.6569
0.61616 0.18182 6.9837
0.61616 0.19192 7.3564
0.61616 0.20202 7.775
0.61616 0.21212 8.2394
0.61616 0.22222 8.7498
0.61616 0.23232 9.3061
0.61616 0.24242 9.9084
0.61616 0.25253 10.557
0.61616 0.26263 11.251
0.61616 0.27273 11.991
0.61616 0.28283 12.777
0.61616 0.29293 13.609
0.61616 0.30303 14.486
0.61616 0.31313 15.41
0.61616 0.32323 16.38
0.61616 0.33333 17.395
0.61616 0.34343 18.456
0.61616 0.35354 19.565
0.61616 0.36364 20.718
0.61616 0.37374 21.917
0.61616 0.38384 23.162
0.61616 0.39394 24.453
0.61616 0.40404 25.789
0.61616 0.41414 27.172
0.61616 0.42424 28.601
0.61616 0.43434 30.075
0.61616 0.44444 31.595
0.61616 0.45455 33.163
0.61616 0.46465 34.776
0.61616 0.47475 36.434
0.61616 0.48485 38.138
0.61616 0.49495 39.888
0.61616 0.50505 41.684
0.61616 0.51515 43.525
0.61616 0.52525 45.413
0.61616 0.53535 47.347
0.61616 0.54545 49.326
0.61616 0.55556 51.354
0.61616 0.56566 53.425
0.61616 0.57576 55.542
0.61616 0.58586 57.705
0.61616 0.59596 59.914
0.61616 0.60606 62.169
0.61616 0.61616 64.47
0.61616 0.62626 66.817
0.61616 0.63636 69.21
0.61616 0.64646 71.648
0.61616 0.65657 74.135
0.61616 0.66667 76.665
0.61616 0.67677 79.242
0.61616 0.68687 81.864
0.61616 0.69697 84.532
0.61616 0.70707 87.246
0.61616 0.71717 90.006
0.61616 0.72727 92.812
0.61616 0.73737 95.664
0.61616 0.74747 98.561
0.61616 0.75758 101.51
0.61616 0.76768 104.5
0.61616 0.77778 107.53
0.61616 0.78788 110.61
0.61616 0.79798 113.74
0.61616 0.80808 116.91
0.61616 0.81818 120.13
0.61616 0.82828 123.4
0.61616 0.83838 126.71
0.61616 0.84848 130.07
0.61616 0.85859 133.47
0.61616 0.86869 136.92
0.61616 0.87879 140.42
0.61616 0.88889 143.96
0.61616 0.89899 147.54
0.61616 0.90909 151.17
0.61616 0.91919 154.85
0.61616 0.92929 158.58
0.61616 0.93939 162.35
0.61616 0.94949 166.16
0.61616 0.9596 170.03
0.61616 0.9697 173.94
0.61616 0.9798 177.89
0.61616 0.9899 181.89
0.61616 1 185.93
0.62626 0 9.2462
0.62626 0.010101 8.8143
0.62626 0.020202 8.4283
0.62626 0.030303 8.0883
0.62626 0.040404 7.7941
0.62626 0.050505 7.5459
0.62626 0.060606 7.3436
0.62626 0.070707 7.1872
0.62626 0.080808 7.0767
0.62626 0.090909 7.0121
0.62626 0.10101 6.9935
0.62626 0.11111 7.0207
0.62626 0.12121 7.0939
0.62626 0.13131 7.2129
0.62626 0.14141 7.3779
0.62626 0.15152 7.589
0.62626 0.16162 7.8458
0.62626 0.17172 8.1485
0.62626 0.18182 8.4971
0.62626 0.19192 8.8917
0.62626 0.20202 9.3321
0.62626 0.21212 9.8185
0.62626 0.22222 10.351
0.62626 0.23232 10.929
0.62626 0.24242 11.553
0.62626 0.25253 12.224
0.62626 0.26263 12.939
0.62626 0.27273 13.701
0.62626 0.28283 14.509
0.62626 0.29293 15.363
0.62626 0.30303 16.262
0.62626 0.31313 17.208
0.62626 0.32323 18.199
0.62626 0.33333 19.236
0.62626 0.34343 20.319
0.62626 0.35354 21.449
0.62626 0.36364 22.624
0.62626 0.37374 23.845
0.62626 0.38384 25.112
0.62626 0.39394 26.425
0.62626 0.40404 27.783
0.62626 0.41414 29.188
0.62626 0.42424 30.638
0.62626 0.43434 32.135
0.62626 0.44444 33.677
0.62626 0.45455 35.267
0.62626 0.46465 36.901
0.62626 0.47475 38.581
0.62626 0.48485 40.307
0.62626 0.49495 42.078
0.62626 0.50505 43.896
0.62626 0.51515 45.76
0.62626 0.52525 47.669
0.62626 0.53535 49.625
0.62626 0.54545 51.626
0.62626 0.55556 53.675
0.62626 0.56566 55.769
0.62626 0.57576 57.908
0.62626 0.58586 60.093
0.62626 0.59596 62.323
0.62626 0.60606 64.6
0.62626 0.61616 66.923
0.62626 0.62626 69.292
0.62626 0.63636 71.706
0.62626 0.64646 74.166
0.62626 0.65657 76.675
0.62626 0.66667 79.228
0.62626 0.67677 81.826
0.62626 0.68687 84.47
0.62626 0.69697 87.16
0.62626 0.70707 89.896
0.62626 0.71717 92.677
0.62626 0.72727 95.505
0.62626 0.73737 98.379
0.62626 0.74747 101.3
0.62626 0.75758 104.27
0.62626 0.76768 107.28
0.62626 0.77778 110.34
0.62626 0.78788 113.44
0.62626 0.79798 116.59
0.62626 0.80808 119.78
0.62626 0.81818 123.02
0.62626 0.82828 126.31
0.62626 0.83838 129.64
0.62626 0.84848 133.02
0.62626 0.85859 136.45
0.62626 0.86869 139.92
0.62626 0.87879 143.44
0.62626 0.88889 147
0.62626 0.89899 150.61
0.62626 0.90909 154.26
0.62626 0.91919 157.96
0.62626 0.92929 161.71
0.62626 0.93939 165.5
0.62626 0.94949 169.34
0.62626 0.9596 173.22
0.62626 0.9697 177.15
0.62626 0.9798 181.13
0.62626 0.9899 185.15
0.62626 1 189.22
0.63636 0 10.463
0.63636 0.010101 10.051
0.63636 0.020202 9.6849
0.63636 0.030303 9.3649
0.63636 0.040404 9.0908
0.63636 0.050505 8.8626
0.63636 0.060606 8.6804
0.63636 0.070707 8.544
0.63636 0.080808 8.4536
0.63636 0.090909 8.4091
0.63636 0.10101 8.4104
0.63636 0.11111 8.4577
0.63636 0.12121 8.5509
0.63636 0.13131 8.6901
0.63636 0.14141 8.8751
0.63636 0.15152 9.1062
0.63636 0.16162 9.3831
0.63636 0.17172 9.7059
0.63636 0.18182 10.075
0.63636 0.19192 10.489
0.63636 0.20202 10.95
0.63636 0.21212 11.456
0.63636 0.22222 12.008
0.63636 0.23232 12.606
0.63636 0.24242 13.251
0.63636 0.25253 13.941
0.63636 0.26263 14.677
0.63636 0.27273 15.459
0.63636 0.28283 16.287
0.63636 0.29293 17.161
0.63636 0.30303 18.08
0.63636 0.31313 19.046
0.63636 0.32323 20.057
0.63636 0.33333 21.114
0.63636 0.34343 22.217
0.63636 0.35354 23.368
0.63636 0.36364 24.563
0.63636 0.37374 25.804
0.63636 0.38384 27.091
0.63636 0.39394 28.423
0.63636 0.40404 29.802
0.63636 0.41414 31.227
0.63636 0.42424 32.697
0.63636 0.43434 34.213
0.63636 0.44444 35.776
0.63636 0.45455 37.385
0.63636 0.46465 39.04
0.63636 0.47475 40.74
0.63636 0.48485 42.486
0.63636 0.49495 44.277
0.63636 0.50505 46.115
0.63636 0.51515 47.999
0.63636 0.52525 49.928
0.63636 0.53535 51.904
0.63636 0.54545 53.925
0.63636 0.55556 55.995
0.63636 0.56566 58.108
0.63636 0.57576 60.267
0.63636 0.58586 62.472
0.63636 0.59596 64.723
0.63636 0.60606 67.02
0.63636 0.61616 69.362
0.63636 0.62626 71.751
0.63636 0.63636 74.186
0.63636 0.64646 76.666
0.63636 0.65657 79.195
0.63636 0.66667 81.767
0.63636 0.67677 84.386
0.63636 0.68687 87.05
0.63636 0.69697 89.76
0.63636 0.70707 92.516
0.63636 0.71717 95.318
0.63636 0.72727 98.165
0.63636 0.73737 101.06
0.63636 0.74747 104
0.63636 0.75758 106.99
0.63636 0.76768 110.02
0.63636 0.77778 113.1
0.63636 0.78788 116.22
0.63636 0.79798 119.39
0.63636 0.80808 122.6
0.63636 0.81818 125.86
0.63636 0.82828 129.17
0.63636 0.83838 132.52
0.63636 0.84848 135.92
0.63636 0.85859 139.37
0.63636 0.86869 142.86
0.63636 0.87879 146.4
0.63636 0.88889 149.98
0.63636 0.89899 153.61
0.63636 0.90909 157.28
0.63636 0.91919 161
0.63636 0.92929 164.77
0.63636 0.93939 168.58
0.63636 0.94949 172.44
0.63636 0.9596 176.34
0.63636 0.9697 180.29
0.63636 0.9798 184.29
0.63636 0.9899 188.33
0.63636 1 192.42
0.64646 0 11.741
0.64646 0.010101 11.347
0.64646 0.020202 10.999
0.64646 0.030303 10.698
0.64646 0.040404 10.442
0.64646 0.050505 10.232
0.64646 0.060606 10.068
0.64646 0.070707 9.9499
0.64646 0.080808 9.8777
0.64646 0.090909 9.8514
0.64646 0.10101 9.871
0.64646 0.11111 9.9366
0.64646 0.12121 10.048
0.64646 0.13131 10.205
0.64646 0.14141 10.409
0.64646 0.15152 10.658
0.64646 0.16162 10.953
0.64646 0.17172 11.294
0.64646 0.18182 11.681
0.64646 0.19192 12.114
0.64646 0.20202 12.593
0.64646 0.21212 13.117
0.64646 0.22222 13.688
0.64646 0.23232 14.304
0.64646 0.24242 14.967
0.64646 0.25253 15.676
0.64646 0.26263 16.43
0.64646 0.27273 17.23
0.64646 0.28283 18.076
0.64646 0.29293 18.968
0.64646 0.30303 19.906
0.64646 0.31313 20.889
0.64646 0.32323 21.919
0.64646 0.33333 22.995
0.64646 0.34343 24.116
0.64646 0.35354 25.285
0.64646 0.36364 26.498
0.64646 0.37374 27.757
0.64646 0.38384 29.062
0.64646 0.39394 30.413
0.64646 0.40404 31.81
0.64646 0.41414 33.253
0.64646 0.42424 34.742
0.64646 0.43434 36.276
0.64646 0.44444 37.857
0.64646 0.45455 39.485
0.64646 0.46465 41.157
0.64646 0.47475 42.876
0.64646 0.48485 44.64
0.64646 0.49495 46.45
0.64646 0.50505 48.306
0.64646 0.51515 50.208
0.64646 0.52525 52.156
0.64646 0.53535 54.149
0.64646 0.54545 56.189
0.64646 0.55556 58.277
0.64646 0.56566 60.408
0.64646 0.57576 62.585
0.64646 0.58586 64.809
0.64646 0.59596 67.078
0.64646 0.60606 69.393
0.64646 0.61616 71.754
0.64646 0.62626 74.161
0.64646 0.63636 76.614
0.64646 0.64646 79.112
0.64646 0.65657 81.66
0.64646 0.66667 84.25
0.64646 0.67677 86.887
0.64646 0.68687 89.569
0.64646 0.69697 92.297
0.64646 0.70707 95.071
0.64646 0.71717 97.892
0.64646 0.72727 100.76
0.64646 0.73737 103.67
0.64646 0.74747 106.63
0.64646 0.75758 109.63
0.64646 0.76768 112.68
0.64646 0.77778 115.78
0.64646 0.78788 118.92
0.64646 0.79798 122.11
0.64646 0.80808 125.34
0.64646 0.81818 128.62
0.64646 0.82828 131.95
0.64646 0.83838 135.32
0.64646 0.84848 138.73
0.64646 0.85859 142.2
0.64646 0.86869 145.71
0.64646 0.87879 149.26
0.64646 0.88889 152.86
0.64646 0.89899 156.51
0.64646 0.90909 160.2
0.64646 0.91919 163.94
0.64646 0.92929 167.72
0.64646 0.93939 171.55
0.64646 0.94949 175.43
0.64646 0.9596 179.36
0.64646 0.9697 183.32
0.64646 0.9798 187.34
0.64646 0.9899 191.4
0.64646 1 195.5
0.65657 0 13.046
0.65657 0.010101 12.669
0.65657 0.020202 12.338
0.65657 0.030303 12.053
0.65657 0.040404 11.813
0.65657 0.050505 11.62
0.65657 0.060606 11.472
0.65657 0.070707 11.371
0.65657 0.080808 11.315
0.65657 0.090909 11.305
0.65657 0.10101 11.341
0.65657 0.11111 11.423
0.65657 0.12121 11.551
0.65657 0.13131 11.725
0.65657 0.14141 11.945
0.65657 0.15152 12.211
0.65657 0.16162 12.522
0.65657 0.17172 12.88
0.65657 0.18182 13.283
0.65657 0.19192 13.733
0.65657 0.20202 14.228
0.65657 0.21212 14.769
0.65657 0.22222 15.356
0.65657 0.23232 15.989
0.65657 0.24242 16.668
0.65657 0.25253 17.393
0.65657 0.26263 18.164
0.65657 0.27273 18.98
0.65657 0.28283 19.843
0.65657 0.29293 20.751
0.65657 0.30303 21.706
0.65657 0.31313 22.706
0.65657 0.32323 23.752
0.65657 0.33333 24.844
0.65657 0.34343 25.982
0.65657 0.35354 27.167
0.65657 0.36364 28.397
0.65657 0.37374 29.672
0.65657 0.38384 30.994
0.65657 0.39394 32.361
0.65657 0.40404 33.775
0.65657 0.41414 35.234
0.65657 0.42424 36.739
0.65657 0.43434 38.29
0.65657 0.44444 39.887
0.65657 0.45455 41.532
0.65657 0.46465 43.221
0.65657 0.47475 44.955
0.65657 0.48485 46.736
0.65657 0.49495 48.563
0.65657 0.50505 50.435
0.65657 0.51515 52.353
0.65657 0.52525 54.318
0.65657 0.53535 56.328
0.65657 0.54545 58.384
0.65657 0.55556 60.488
0.65657 0.56566 62.636
0.65657 0.57576 64.83
0.65657 0.58586 67.07
0.65657 0.59596 69.355
0.65657 0.60606 71.687
0.65657 0.61616 74.064
0.65657 0.62626 76.488
0.65657 0.63636 78.957
0.65657 0.64646 81.472
0.65657 0.65657 84.036
0.65657 0.66667 86.643
0.65657 0.67677 89.296
0.65657 0.68687 91.995
0.65657 0.69697 94.739
0.65657 0.70707 97.53
0.65657 0.71717 100.37
0.65657 0.72727 103.25
0.65657 0.73737 106.18
0.65657 0.74747 109.15
0.65657 0.75758 112.17
0.65657 0.76768 115.24
0.65657 0.77778 118.35
0.65657 0.78788 121.51
0.65657 0.79798 124.71
0.65657 0.80808 127.96
0.65657 0.81818 131.26
0.65657 0.82828 134.6
0.65657 0.83838 137.99
0.65657 0.84848 141.42
0.65657 0.85859 144.91
0.65657 0.86869 148.43
0.65657 0.87879 152
0.65657 0.88889 155.62
0.65657 0.89899 159.28
0.65657 0.90909 162.99
0.65657 0.91919 166.75
0.65657 0.92929 170.55
0.65657 0.93939 174.39
0.65657 0.94949 178.28
0.65657 0.9596 182.23
0.65657 0.9697 186.21
0.65657 0.9798 190.24
0.65657 0.9899 194.32
0.65657 1 198.44
0.66667 0 14.342
0.66667 0.010101 13.979
0.66667 0.020202 13.663
0.66667 0.030303 13.392
0.66667 0.040404 13.167
0.66667 0.050505 12.989
0.66667 0.060606 12.856
0.66667 0.070707 12.769
0.66667 0.080808 12.728
0.66667 0.090909 12.733
0.66667 0.10101 12.783
0.66667 0.11111 12.88
0.66667 0.12121 13.023
0.66667 0.13131 13.211
0.66667 0.14141 13.446
0.66667 0.15152 13.726
0.66667 0.16162 14.052
0.66667 0.17172 14.425
0.66667 0.18182 14.843
0.66667 0.19192 15.307
0.66667 0.20202 15.816
0.66667 0.21212 16.372
0.66667 0.22222 16.974
0.66667 0.23232 17.621
0.66667 0.24242 18.315
0.66667 0.25253 19.055
0.66667 0.26263 19.84
0.66667 0.27273 20.672
0.66667 0.28283 21.549
0.66667 0.29293 22.472
0.66667 0.30303 23.441
0.66667 0.31313 24.456
0.66667 0.32323 25.516
0.66667 0.33333 26.623
0.66667 0.34343 27.776
0.66667 0.35354 28.975
0.66667 0.36364 30.22
0.66667 0.37374 31.51
0.66667 0.38384 32.846
0.66667 0.39394 34.228
0.66667 0.40404 35.656
0.66667 0.41414 37.13
0.66667 0.42424 38.65
0.66667 0.43434 40.216
0.66667 0.44444 41.828
0.66667 0.45455 43.487
0.66667 0.46465 45.19
0.66667 0.47475 46.94
0.66667 0.48485 48.735
0.66667 0.49495 50.576
0.66667 0.50505 52.463
0.66667 0.51515 54.396
0.66667 0.52525 56.375
0.66667 0.53535 58.4
0.66667 0.54545 60.471
0.66667 0.55556 62.59
0.66667 0.56566 64.752
0.66667 0.57576 66.961
0.66667 0.58586 69.215
0.66667 0.59596 71.516
0.66667 0.60606 73.862
0.66667 0.61616 76.254
0.66667 0.62626 78.692
0.66667 0.63636 81.176
0.66667 0.64646 83.706
0.66667 0.65657 86.284
0.66667 0.66667 88.906
0.66667 0.67677 91.573
0.66667 0.68687 94.287
0.66667 0.69697 97.046
0.66667 0.70707 99.851
0.66667 0.71717 102.7
0.66667 0.72727 105.6
0.66667 0.73737 108.54
0.66667 0.74747 111.53
0.66667 0.75758 114.57
0.66667 0.76768 117.65
0.66667 0.77778 120.78
0.66667 0.78788 123.95
0.66667 0.79798 127.17
0.66667 0.80808 130.43
0.66667 0.81818 133.74
0.66667 0.82828 137.1
0.66667 0.83838 140.5
0.66667 0.84848 143.95
0.66667 0.85859 147.45
0.66667 0.86869 150.99
0.66667 0.87879 154.57
0.66667 0.88889 158.2
0.66667 0.89899 161.88
0.66667 0.90909 165.61
0.66667 0.91919 169.37
0.66667 0.92929 173.19
0.66667 0.93939 177.05
0.66667 0.94949 180.96
0.66667 0.9596 184.92
0.66667 0.9697 188.91
0.66667 0.9798 192.96
0.66667 0.9899 197.05
0.66667 1 201.19
0.67677 0 15.594
0.67677 0.010101 15.244
0.67677 0.020202 14.941
0.67677 0.030303 14.683
0.67677 0.040404 14.471
0.67677 0.050505 14.305
0.67677 0.060606 14.185
0.67677 0.070707 14.111
0.67677 0.080808 14.083
0.67677 0.090909 14.101
0.67677 0.10101 14.164
0.67677 0.11111 14.274
0.67677 0.12121 14.429
0.67677 0.13131 14.631
0.67677 0.14141 14.878
0.67677 0.15152 15.171
0.67677 0.16162 15.51
0.67677 0.17172 15.895
0.67677 0.18182 16.326
0.67677 0.19192 16.803
0.67677 0.20202 17.326
0.67677 0.21212 17.894
0.67677 0.22222 18.509
0.67677 0.23232 19.169
0.67677 0.24242 19.876
0.67677 0.25253 20.629
0.67677 0.26263 21.427
0.67677 0.27273 22.271
0.67677 0.28283 23.161
0.67677 0.29293 24.097
0.67677 0.30303 25.079
0.67677 0.31313 26.106
0.67677 0.32323 27.18
0.67677 0.33333 28.3
0.67677 0.34343 29.465
0.67677 0.35354 30.678
0.67677 0.36364 31.935
0.67677 0.37374 33.238
0.67677 0.38384 34.587
0.67677 0.39394 35.982
0.67677 0.40404 37.423
0.67677 0.41414 38.91
0.67677 0.42424 40.443
0.67677 0.43434 42.021
0.67677 0.44444 43.646
0.67677 0.45455 45.318
0.67677 0.46465 47.034
0.67677 0.47475 48.796
0.67677 0.48485 50.605
0.67677 0.49495 52.459
0.67677 0.50505 54.359
0.67677 0.51515 56.305
0.67677 0.52525 58.296
0.67677 0.53535 60.334
0.67677 0.54545 62.418
0.67677 0.55556 64.549
0.67677 0.56566 66.725
0.67677 0.57576 68.946
0.67677 0.58586 71.213
0.67677 0.59596 73.527
0.67677 0.60606 75.886
0.67677 0.61616 78.291
0.67677 0.62626 80.741
0.67677 0.63636 83.238
0.67677 0.64646 85.781
0.67677 0.65657 88.372
0.67677 0.66667 91.007
0.67677 0.67677 93.687
0.67677 0.68687 96.414
0.67677 0.69697 99.186
0.67677 0.70707 102
0.67677 0.71717 104.87
0.67677 0.72727 107.78
0.67677 0.73737 110.73
0.67677 0.74747 113.74
0.67677 0.75758 116.79
0.67677 0.76768 119.88
0.67677 0.77778 123.02
0.67677 0.78788 126.21
0.67677 0.79798 129.44
0.67677 0.80808 132.71
0.67677 0.81818 136.04
0.67677 0.82828 139.41
0.67677 0.83838 142.82
0.67677 0.84848 146.28
0.67677 0.85859 149.79
0.67677 0.86869 153.34
0.67677 0.87879 156.94
0.67677 0.88889 160.59
0.67677 0.89899 164.28
0.67677 0.90909 168.01
0.67677 0.91919 171.8
0.67677 0.92929 175.63
0.67677 0.93939 179.5
0.67677 0.94949 183.42
0.67677 0.9596 187.39
0.67677 0.9697 191.4
0.67677 0.9798 195.46
0.67677 0.9899 199.56
0.67677 1 203.71
0.68687 0 16.771
0.68687 0.010101 16.432
0.68687 0.020202 16.139
0.68687 0.030303 15.893
0.68687 0.040404 15.692
0.68687 0.050505 15.537
0.68687 0.060606 15.428
0.68687 0.070707 15.365
0.68687 0.080808 15.348
0.68687 0.090909 15.377
0.68687 0.10101 15.451
0.68687 0.11111 15.572
0.68687 0.12121 15.738
0.68687 0.13131 15.951
0.68687 0.14141 16.209
0.68687 0.15152 16.514
0.68687 0.16162 16.864
0.68687 0.17172 17.26
0.68687 0.18182 17.702
0.68687 0.19192 18.19
0.68687 0.20202 18.724
0.68687 0.21212 19.303
0.68687 0.22222 19.929
0.68687 0.23232 20.6
0.68687 0.24242 21.318
0.68687 0.25253 22.082
0.68687 0.26263 22.891
0.68687 0.27273 23.746
0.68687 0.28283 24.647
0.68687 0.29293 25.594
0.68687 0.30303 26.587
0.68687 0.31313 27.626
0.68687 0.32323 28.711
0.68687 0.33333 29.841
0.68687 0.34343 31.018
0.68687 0.35354 32.241
0.68687 0.36364 33.51
0.68687 0.37374 34.824
0.68687 0.38384 36.184
0.68687 0.39394 37.59
0.68687 0.40404 39.042
0.68687 0.41414 40.54
0.68687 0.42424 42.084
0.68687 0.43434 43.673
0.68687 0.44444 45.309
0.68687 0.45455 46.992
0.68687 0.46465 48.719
0.68687 0.47475 50.493
0.68687 0.48485 52.312
0.68687 0.49495 54.177
0.68687 0.50505 56.088
0.68687 0.51515 58.045
0.68687 0.52525 60.048
0.68687 0.53535 62.097
0.68687 0.54545 64.191
0.68687 0.55556 66.334
0.68687 0.56566 68.521
0.68687 0.57576 70.753
0.68687 0.58586 73.031
0.68687 0.59596 75.356
0.68687 0.60606 77.726
0.68687 0.61616 80.142
0.68687 0.62626 82.604
0.68687 0.63636 85.112
0.68687 0.64646 87.665
0.68687 0.65657 90.268
0.68687 0.66667 92.913
0.68687 0.67677 95.605
0.68687 0.68687 98.342
0.68687 0.69697 101.13
0.68687 0.70707 103.95
0.68687 0.71717 106.83
0.68687 0.72727 109.75
0.68687 0.73737 112.72
0.68687 0.74747 115.73
0.68687 0.75758 118.79
0.68687 0.76768 121.9
0.68687 0.77778 125.05
0.68687 0.78788 128.24
0.68687 0.79798 131.49
0.68687 0.80808 134.78
0.68687 0.81818 138.11
0.68687 0.82828 141.49
0.68687 0.83838 144.92
0.68687 0.84848 148.39
0.68687 0.85859 151.91
0.68687 0.86869 155.47
0.68687 0.87879 159.08
0.68687 0.88889 162.74
0.68687 0.89899 166.44
0.68687 0.90909 170.19
0.68687 0.91919 173.98
0.68687 0.92929 177.82
0.68687 0.93939 181.7
0.68687 0.94949 185.64
0.68687 0.9596 189.62
0.68687 0.9697 193.64
0.68687 0.9798 197.71
0.68687 0.9899 201.82
0.68687 1 205.98
0.69697 0 17.841
0.69697 0.010101 17.512
0.69697 0.020202 17.228
0.69697 0.030303 16.991
0.69697 0.040404 16.799
0.69697 0.050505 16.654
0.69697 0.060606 16.554
0.69697 0.070707 16.5
0.69697 0.080808 16.492
0.69697 0.090909 16.53
0.69697 0.10101 16.614
0.69697 0.11111 16.744
0.69697 0.12121 16.92
0.69697 0.13131 17.142
0.69697 0.14141 17.409
0.69697 0.15152 17.723
0.69697 0.16162 18.082
0.69697 0.17172 18.488
0.69697 0.18182 18.939
0.69697 0.19192 19.436
0.69697 0.20202 19.979
0.69697 0.21212 20.568
0.69697 0.22222 21.203
0.69697 0.23232 21.884
0.69697 0.24242 22.61
0.69697 0.25253 23.384
0.69697 0.26263 24.202
0.69697 0.27273 25.067
0.69697 0.28283 25.977
0.69697 0.29293 26.933
0.69697 0.30303 27.935
0.69697 0.31313 28.983
0.69697 0.32323 30.077
0.69697 0.33333 31.217
0.69697 0.34343 32.403
0.69697 0.35354 33.636
0.69697 0.36364 34.914
0.69697 0.37374 36.237
0.69697 0.38384 37.606
0.69697 0.39394 39.022
0.69697 0.40404 40.483
0.69697 0.41414 41.99
0.69697 0.42424 43.543
