x0 x1 y0
0.60606 0.56566 17.872
0.60606 0.57576 11.675
0.60606 0.58586 6.1363
0.60606 0.59596 3.5547
0.60606 0.60606 5.0251
0.60606 0.61616 9.9903
0.60606 0.62626 16.469
0.60606 0.63636 21.861
0.60606 0.64646 24.012
0.60606 0.65657 22.083
0.60606 0.66667 16.906
0.60606 0.67677 10.634
0.60606 0.68687 5.8654
0.60606 0.69697 4.5863
0.60606 0.70707 7.3603
0.60606 0.71717 13.099
0.60606 0.72727 19.505
0.60606 0.73737 24.009
0.60606 0.74747 24.818
0.60606 0.75758 21.639
0.60606 0.76768 15.816
0.60606 0.77778 9.7639
0.60606 0.78788 5.9917
0.60606 0.79798 6.0792
0.60606 0.80808 10.033
0.60606 0.81818 16.283
0.60606 0.82828 22.325
0.60606 0.83838 25.737
0.60606 0.84848 25.171
0.60606 0.85859 20.894
0.60606 0.86869 14.7
0.60606 0.87879 9.1531
0.60606 0.88889 6.557
0.60606 0.89899 8.0119
0.60606 0.90909 12.967
0.60606 0.91919 19.444
0.60606 0.92929 24.846
0.60606 0.93939 27.012
0.60606 0.94949 25.102
0.60606 0.9596 19.93
0.60606 0.9697 13.657
0.60606 0.9798 8.878
0.60606 0.9899 7.5833
0.60606 1 10.343
0.61616 0 5.0681
0.61616 0.010101 2.5153
0.61616 0.020202 4.0176
0.61616 0.030303 9.0045
0.61616 0.040404 15.485
0.61616 0.050505 20.859
0.61616 0.060606 22.978
0.61616 0.070707 21.02
0.61616 0.080808 15.826
0.61616 0.090909 9.5544
0.61616 0.10101 4.8058
0.61616 0.11111 3.5578
0.61616 0.12121 6.3607
0.61616 0.13131 12.114
0.61616 0.14141 18.515
0.61616 0.15152 22.999
0.61616 0.16162 23.772
0.61616 0.17172 20.567
0.61616 0.18182 14.732
0.61616 0.19192 8.6887
0.61616 0.20202 4.9418
0.61616 0.21212 5.0611
0.61616 0.22222 9.0402
0.61616 0.23232 15.299
0.61616 0.24242 21.329
0.61616 0.25253 24.715
0.61616 0.26263 24.113
0.61616 0.27273 19.816
0.61616 0.28283 13.616
0.61616 0.29293 8.0848
0.61616 0.30303 5.5176
0.61616 0.31313 7.0036
0.61616 0.32323 11.979
0.61616 0.33333 18.458
0.61616 0.34343 23.842
0.61616 0.35354 25.978
0.61616 0.36364 24.034
0.61616 0.37374 18.848
0.61616 0.38384 12.577
0.61616 0.39394 7.8182
0.61616 0.40404 6.5546
0.61616 0.41414 9.3431
0.61616 0.42424 15.089
0.61616 0.43434 21.493
0.61616 0.44444 25.985
0.61616 0.45455 26.777
0.61616 0.46465 23.586
0.61616 0.47475 17.757
0.61616 0.48485 11.709
0.61616 0.49495 7.9493
0.61616 0.50505 8.0527
0.61616 0.51515 12.019
0.61616 0.52525 18.274
0.61616 0.53535 24.31
0.61616 0.54545 27.708
0.61616 0.55556 27.123
0.61616 0.56566 22.837
0.61616 0.57576 16.641
0.61616 0.58586 11.102
0.61616 0.59596 8.5199
0.61616 0.60606 9.9903
0.61616 0.61616 14.956
0.61616 0.62626 21.434
0.61616 0.63636 26.826
0.61616 0.64646 28.978
0.61616 0.65657 27.049
0.61616 0.66667 21.872
0.61616 0.67677 15.599
0.61616 0.68687 10.831
0.61616 0.69697 9.5516
0.61616 0.70707 12.326
0.61616 0.71717 18.064
0.61616 0.72727 24.47
0.61616 0.73737 28.975
0.61616 0.74747 29.783
0.61616 0.75758 26.604
0.61616 0.76768 20.781
0.61616 0.77778 14.729
0.61616 0.78788 10.957
0.61616 0.79798 11.044
0.61616 0.80808 14.998
0.61616 0.81818 21.249
0.61616 0.82828 27.29
0.61616 0.83838 30.702
0.61616 0.84848 30.136
0.61616 0.85859 25.859
0.61616 0.86869 19.665
0.61616 0.87879 14.118
0.61616 0.88889 11.522
0.61616 0.89899 12.977
0.61616 0.90909 17.932
0.61616 0.91919 24.409
0.61616 0.92929 29.811
0.61616 0.93939 31.977
0.61616 0.94949 30.067
0.61616 0.9596 24.895
0.61616 0.9697 18.622
0.61616 0.9798 13.843
0.61616 0.9899 12.549
0.61616 1 15.308
0.62626 0 11.546
0.62626 0.010101 8.9936
0.62626 0.020202 10.496
0.62626 0.030303 15.483
0.62626 0.040404 21.963
0.62626 0.050505 27.338
0.62626 0.060606 29.457
0.62626 0.070707 27.498
0.62626 0.080808 22.304
0.62626 0.090909 16.033
0.62626 0.10101 11.284
0.62626 0.11111 10.036
0.62626 0.12121 12.839
0.62626 0.13131 18.592
0.62626 0.14141 24.993
0.62626 0.15152 29.477
0.62626 0.16162 30.25
0.62626 0.17172 27.045
0.62626 0.18182 21.211
0.62626 0.19192 15.167
0.62626 0.20202 11.42
0.62626 0.21212 11.539
0.62626 0.22222 15.518
0.62626 0.23232 21.777
0.62626 0.24242 27.807
0.62626 0.25253 31.193
0.62626 0.26263 30.591
0.62626 0.27273 26.294
0.62626 0.28283 20.095
0.62626 0.29293 14.563
0.62626 0.30303 11.996
0.62626 0.31313 13.482
0.62626 0.32323 18.457
0.62626 0.33333 24.936
0.62626 0.34343 30.32
0.62626 0.35354 32.456
0.62626 0.36364 30.512
0.62626 0.37374 25.326
0.62626 0.38384 19.055
0.62626 0.39394 14.296
0.62626 0.40404 13.033
0.62626 0.41414 15.821
0.62626 0.42424 21.567
0.62626 0.43434 27.971
0.62626 0.44444 32.464
0.62626 0.45455 33.255
0.62626 0.46465 30.064
0.62626 0.47475 24.235
0.62626 0.48485 18.187
0.62626 0.49495 14.428
0.62626 0.50505 14.531
0.62626 0.51515 18.497
0.62626 0.52525 24.752
0.62626 0.53535 30.788
0.62626 0.54545 34.186
0.62626 0.55556 33.602
0.62626 0.56566 29.316
0.62626 0.57576 23.119
0.62626 0.58586 17.58
0.62626 0.59596 14.998
0.62626 0.60606 16.469
0.62626 0.61616 21.434
0.62626 0.62626 27.912
0.62626 0.63636 33.305
0.62626 0.64646 35.456
0.62626 0.65657 33.527
0.62626 0.66667 28.35
0.62626 0.67677 22.078
0.62626 0.68687 17.309
0.62626 0.69697 16.03
0.62626 0.70707 18.804
0.62626 0.71717 24.542
0.62626 0.72727 30.948
0.62626 0.73737 35.453
0.62626 0.74747 36.262
0.62626 0.75758 33.082
0.62626 0.76768 27.26
0.62626 0.77778 21.207
0.62626 0.78788 17.435
0.62626 0.79798 17.523
0.62626 0.80808 21.476
0.62626 0.81818 27.727
0.62626 0.82828 33.768
0.62626 0.83838 37.18
0.62626 0.84848 36.614
0.62626 0.85859 32.337
0.62626 0.86869 26.143
0.62626 0.87879 20.597
0.62626 0.88889 18
0.62626 0.89899 19.455
0.62626 0.90909 24.41
0.62626 0.91919 30.888
0.62626 0.92929 36.289
0.62626 0.93939 38.455
0.62626 0.94949 36.545
0.62626 0.9596 31.373
0.62626 0.9697 25.1
0.62626 0.9798 20.321
0.62626 0.9899 19.027
0.62626 1 21.786
0.63636 0 16.939
0.63636 0.010101 14.386
0.63636 0.020202 15.888
0.63636 0.030303 20.875
0.63636 0.040404 27.356
0.63636 0.050505 32.73
0.63636 0.060606 34.849
0.63636 0.070707 32.891
0.63636 0.080808 27.696
0.63636 0.090909 21.425
0.63636 0.10101 16.677
0.63636 0.11111 15.429
0.63636 0.12121 18.232
0.63636 0.13131 23.985
0.63636 0.14141 30.386
0.63636 0.15152 34.87
0.63636 0.16162 35.643
0.63636 0.17172 32.438
0.63636 0.18182 26.603
0.63636 0.19192 20.56
0.63636 0.20202 16.813
0.63636 0.21212 16.932
0.63636 0.22222 20.911
0.63636 0.23232 27.17
0.63636 0.24242 33.2
0.63636 0.25253 36.586
0.63636 0.26263 35.984
0.63636 0.27273 31.687
0.63636 0.28283 25.487
0.63636 0.29293 19.956
0.63636 0.30303 17.389
0.63636 0.31313 18.874
0.63636 0.32323 23.85
0.63636 0.33333 30.329
0.63636 0.34343 35.713
0.63636 0.35354 37.849
0.63636 0.36364 35.905
0.63636 0.37374 30.719
0.63636 0.38384 24.448
0.63636 0.39394 19.689
0.63636 0.40404 18.426
0.63636 0.41414 21.214
0.63636 0.42424 26.96
0.63636 0.43434 33.363
0.63636 0.44444 37.856
0.63636 0.45455 38.648
0.63636 0.46465 35.456
0.63636 0.47475 29.628
0.63636 0.48485 23.58
0.63636 0.49495 19.82
0.63636 0.50505 19.924
0.63636 0.51515 23.89
0.63636 0.52525 30.145
0.63636 0.53535 36.18
0.63636 0.54545 39.579
0.63636 0.55556 38.994
0.63636 0.56566 34.708
0.63636 0.57576 28.512
0.63636 0.58586 22.972
0.63636 0.59596 20.391
0.63636 0.60606 21.861
0.63636 0.61616 26.826
0.63636 0.62626 33.305
0.63636 0.63636 38.697
0.63636 0.64646 40.848
0.63636 0.65657 38.919
0.63636 0.66667 33.743
0.63636 0.67677 27.47
0.63636 0.68687 22.702
0.63636 0.69697 21.422
0.63636 0.70707 24.196
0.63636 0.71717 29.935
0.63636 0.72727 36.341
0.63636 0.73737 40.845
0.63636 0.74747 41.654
0.63636 0.75758 38.475
0.63636 0.76768 32.652
0.63636 0.77778 26.6
0.63636 0.78788 22.828
0.63636 0.79798 22.915
0.63636 0.80808 26.869
0.63636 0.81818 33.12
0.63636 0.82828 39.161
0.63636 0.83838 42.573
0.63636 0.84848 42.007
0.63636 0.85859 37.73
0.63636 0.86869 31.536
0.63636 0.87879 25.989
0.63636 0.88889 23.393
0.63636 0.89899 24.848
0.63636 0.90909 29.803
0.63636 0.91919 36.28
0.63636 0.92929 41.682
0.63636 0.93939 43.848
0.63636 0.94949 41.938
0.63636 0.9596 36.766
0.63636 0.9697 30.493
0.63636 0.9798 25.714
0.63636 0.9899 24.419
0.63636 1 27.179
0.64646 0 19.09
0.64646 0.010101 16.537
0.64646 0.020202 18.04
0.64646 0.030303 23.026
0.64646 0.040404 29.507
0.64646 0.050505 34.881
0.64646 0.060606 37
0.64646 0.070707 35.042
0.64646 0.080808 29.848
0.64646 0.090909 23.576
0.64646 0.10101 18.828
0.64646 0.11111 17.58
0.64646 0.12121 20.383
0.64646 0.13131 26.136
0.64646 0.14141 32.537
0.64646 0.15152 37.021
0.64646 0.16162 37.794
0.64646 0.17172 34.589
0.64646 0.18182 28.754
0.64646 0.19192 22.711
0.64646 0.20202 18.964
0.64646 0.21212 19.083
0.64646 0.22222 23.062
0.64646 0.23232 29.321
0.64646 0.24242 35.351
0.64646 0.25253 38.737
0.64646 0.26263 38.135
0.64646 0.27273 33.838
0.64646 0.28283 27.638
0.64646 0.29293 22.107
0.64646 0.30303 19.54
0.64646 0.31313 21.026
0.64646 0.32323 26.001
0.64646 0.33333 32.48
0.64646 0.34343 37.864
0.64646 0.35354 40
0.64646 0.36364 38.056
0.64646 0.37374 32.87
0.64646 0.38384 26.599
0.64646 0.39394 21.84
0.64646 0.40404 20.577
0.64646 0.41414 23.365
0.64646 0.42424 29.111
0.64646 0.43434 35.515
0.64646 0.44444 40.007
0.64646 0.45455 40.799
0.64646 0.46465 37.608
0.64646 0.47475 31.779
0.64646 0.48485 25.731
0.64646 0.49495 21.971
0.64646 0.50505 22.075
0.64646 0.51515 26.041
0.64646 0.52525 32.296
0.64646 0.53535 38.332
0.64646 0.54545 41.73
0.64646 0.55556 41.145
0.64646 0.56566 36.859
0.64646 0.57576 30.663
0.64646 0.58586 25.123
0.64646 0.59596 22.542
0.64646 0.60606 24.012
0.64646 0.61616 28.978
0.64646 0.62626 35.456
0.64646 0.63636 40.848
0.64646 0.64646 42.999
0.64646 0.65657 41.07
0.64646 0.66667 35.894
0.64646 0.67677 29.621
0.64646 0.68687 24.853
0.64646 0.69697 23.574
0.64646 0.70707 26.348
0.64646 0.71717 32.086
0.64646 0.72727 38.492
0.64646 0.73737 42.996
0.64646 0.74747 43.805
0.64646 0.75758 40.626
0.64646 0.76768 34.803
0.64646 0.77778 28.751
0.64646 0.78788 24.979
0.64646 0.79798 25.066
0.64646 0.80808 29.02
0.64646 0.81818 35.271
0.64646 0.82828 41.312
0.64646 0.83838 44.724
0.64646 0.84848 44.158
0.64646 0.85859 39.881
0.64646 0.86869 33.687
0.64646 0.87879 28.14
0.64646 0.88889 25.544
0.64646 0.89899 26.999
0.64646 0.90909 31.954
0.64646 0.91919 38.431
0.64646 0.92929 43.833
0.64646 0.93939 45.999
0.64646 0.94949 44.089
0.64646 0.9596 38.917
0.64646 0.9697 32.644
0.64646 0.9798 27.865
0.64646 0.9899 26.571
0.64646 1 29.33
0.65657 0 17.161
0.65657 0.010101 14.608
0.65657 0.020202 16.111
0.65657 0.030303 21.097
0.65657 0.040404 27.578
0.65657 0.050505 32.952
0.65657 0.060606 35.071
0.65657 0.070707 33.113
0.65657 0.080808 27.919
0.65657 0.090909 21.647
0.65657 0.10101 16.899
0.65657 0.11111 15.651
0.65657 0.12121 18.454
0.65657 0.13131 24.207
0.65657 0.14141 30.608
0.65657 0.15152 35.092
0.65657 0.16162 35.865
0.65657 0.17172 32.66
0.65657 0.18182 26.825
0.65657 0.19192 20.782
0.65657 0.20202 17.035
0.65657 0.21212 17.154
0.65657 0.22222 21.133
0.65657 0.23232 27.392
0.65657 0.24242 33.422
0.65657 0.25253 36.808
0.65657 0.26263 36.206
0.65657 0.27273 31.909
0.65657 0.28283 25.709
0.65657 0.29293 20.178
0.65657 0.30303 17.611
0.65657 0.31313 19.097
0.65657 0.32323 24.072
0.65657 0.33333 30.551
0.65657 0.34343 35.935
0.65657 0.35354 38.071
0.65657 0.36364 36.127
0.65657 0.37374 30.941
0.65657 0.38384 24.67
0.65657 0.39394 19.911
0.65657 0.40404 18.648
0.65657 0.41414 21.436
0.65657 0.42424 27.182
0.65657 0.43434 33.586
0.65657 0.44444 38.078
0.65657 0.45455 38.87
0.65657 0.46465 35.679
0.65657 0.47475 29.85
0.65657 0.48485 23.802
0.65657 0.49495 20.042
0.65657 0.50505 20.146
0.65657 0.51515 24.112
0.65657 0.52525 30.367
0.65657 0.53535 36.403
0.65657 0.54545 39.801
0.65657 0.55556 39.216
0.65657 0.56566 34.93
0.65657 0.57576 28.734
0.65657 0.58586 23.194
0.65657 0.59596 20.613
0.65657 0.60606 22.083
0.65657 0.61616 27.049
0.65657 0.62626 33.527
0.65657 0.63636 38.919
0.65657 0.64646 41.07
0.65657 0.65657 39.141
0.65657 0.66667 33.965
0.65657 0.67677 27.692
0.65657 0.68687 22.924
0.65657 0.69697 21.645
0.65657 0.70707 24.419
0.65657 0.71717 30.157
0.65657 0.72727 36.563
0.65657 0.73737 41.067
0.65657 0.74747 41.876
0.65657 0.75758 38.697
0.65657 0.76768 32.874
0.65657 0.77778 26.822
0.65657 0.78788 23.05
0.65657 0.79798 23.137
0.65657 0.80808 27.091
0.65657 0.81818 33.342
0.65657 0.82828 39.383
0.65657 0.83838 42.795
0.65657 0.84848 42.229
0.65657 0.85859 37.952
0.65657 0.86869 31.758
0.65657 0.87879 26.211
0.65657 0.88889 23.615
0.65657 0.89899 25.07
0.65657 0.90909 30.025
0.65657 0.91919 36.502
0.65657 0.92929 41.904
0.65657 0.93939 44.07
0.65657 0.94949 42.16
0.65657 0.9596 36.988
0.65657 0.9697 30.715
0.65657 0.9798 25.936
0.65657 0.9899 24.641
0.65657 1 27.401
0.66667 0 11.984
0.66667 0.010101 9.4314
0.66667 0.020202 10.934
0.66667 0.030303 15.921
0.66667 0.040404 22.401
0.66667 0.050505 27.775
0.66667 0.060606 29.894
0.66667 0.070707 27.936
0.66667 0.080808 22.742
0.66667 0.090909 16.471
0.66667 0.10101 11.722
0.66667 0.11111 10.474
0.66667 0.12121 13.277
0.66667 0.13131 19.03
0.66667 0.14141 25.431
0.66667 0.15152 29.915
0.66667 0.16162 30.688
0.66667 0.17172 27.483
0.66667 0.18182 21.648
0.66667 0.19192 15.605
0.66667 0.20202 11.858
0.66667 0.21212 11.977
0.66667 0.22222 15.956
0.66667 0.23232 22.215
0.66667 0.24242 28.245
0.66667 0.25253 31.631
0.66667 0.26263 31.029
0.66667 0.27273 26.732
0.66667 0.28283 20.533
0.66667 0.29293 15.001
0.66667 0.30303 12.434
0.66667 0.31313 13.92
0.66667 0.32323 18.895
0.66667 0.33333 25.374
0.66667 0.34343 30.758
0.66667 0.35354 32.894
0.66667 0.36364 30.95
0.66667 0.37374 25.764
0.66667 0.38384 19.493
0.66667 0.39394 14.734
0.66667 0.40404 13.471
0.66667 0.41414 16.259
0.66667 0.42424 22.005
0.66667 0.43434 28.409
0.66667 0.44444 32.901
0.66667 0.45455 33.693
0.66667 0.46465 30.502
0.66667 0.47475 24.673
0.66667 0.48485 18.625
0.66667 0.49495 14.865
0.66667 0.50505 14.969
0.66667 0.51515 18.935
0.66667 0.52525 25.19
0.66667 0.53535 31.226
0.66667 0.54545 34.624
0.66667 0.55556 34.039
0.66667 0.56566 29.753
0.66667 0.57576 23.557
0.66667 0.58586 18.018
0.66667 0.59596 15.436
0.66667 0.60606 16.906
0.66667 0.61616 21.872
0.66667 0.62626 28.35
0.66667 0.63636 33.743
0.66667 0.64646 35.894
0.66667 0.65657 33.965
0.66667 0.66667 28.788
0.66667 0.67677 22.515
0.66667 0.68687 17.747
0.66667 0.69697 16.468
0.66667 0.70707 19.242
0.66667 0.71717 24.98
0.66667 0.72727 31.386
0.66667 0.73737 35.891
0.66667 0.74747 36.699
0.66667 0.75758 33.52
0.66667 0.76768 27.697
0.66667 0.77778 21.645
0.66667 0.78788 17.873
0.66667 0.79798 17.96
0.66667 0.80808 21.914
0.66667 0.81818 28.165
0.66667 0.82828 34.206
0.66667 0.83838 37.618
0.66667 0.84848 37.052
0.66667 0.85859 32.775
0.66667 0.86869 26.581
0.66667 0.87879 21.034
0.66667 0.88889 18.438
0.66667 0.89899 19.893
0.66667 0.90909 24.848
0.66667 0.91919 31.325
0.66667 0.92929 36.727
0.66667 0.93939 38.893
0.66667 0.94949 36.983
0.66667 0.9596 31.811
0.66667 0.9697 25.538
0.66667 0.9798 20.759
0.66667 0.9899 19.465
0.66667 1 22.224
0.67677 0 5.7119
0.67677 0.010101 3.1591
0.67677 0.020202 4.6614
0.67677 0.030303 9.6483
0.67677 0.040404 16.129
0.67677 0.050505 21.503
0.67677 0.060606 23.622
0.67677 0.070707 21.664
0.67677 0.080808 16.469
0.67677 0.090909 10.198
0.67677 0.10101 5.4496
0.67677 0.11111 4.2016
0.67677 0.12121 7.0045
0.67677 0.13131 12.758
0.67677 0.14141 19.159
0.67677 0.15152 23.643
0.67677 0.16162 24.416
0.67677 0.17172 21.211
0.67677 0.18182 15.376
0.67677 0.19192 9.3325
0.67677 0.20202 5.5856
0.67677 0.21212 5.7049
0.67677 0.22222 9.684
0.67677 0.23232 15.943
0.67677 0.24242 21.973
0.67677 0.25253 25.359
0.67677 0.26263 24.757
0.67677 0.27273 20.459
0.67677 0.28283 14.26
0.67677 0.29293 8.7286
0.67677 0.30303 6.1614
0.67677 0.31313 7.6474
0.67677 0.32323 12.623
0.67677 0.33333 19.102
0.67677 0.34343 24.486
0.67677 0.35354 26.622
0.67677 0.36364 24.678
0.67677 0.37374 19.492
0.67677 0.38384 13.22
0.67677 0.39394 8.462
0.67677 0.40404 7.1985
0.67677 0.41414 9.9869
0.67677 0.42424 15.733
0.67677 0.43434 22.136
0.67677 0.44444 26.629
0.67677 0.45455 27.421
0.67677 0.46465 24.229
0.67677 0.47475 18.401
0.67677 0.48485 12.353
0.67677 0.49495 8.5931
0.67677 0.50505 8.6965
0.67677 0.51515 12.663
0.67677 0.52525 18.918
0.67677 0.53535 24.953
0.67677 0.54545 28.352
0.67677 0.55556 27.767
0.67677 0.56566 23.481
0.67677 0.57576 17.284
0.67677 0.58586 11.745
0.67677 0.59596 9.1637
0.67677 0.60606 10.634
0.67677 0.61616 15.599
0.67677 0.62626 22.078
0.67677 0.63636 27.47
0.67677 0.64646 29.621
0.67677 0.65657 27.692
0.67677 0.66667 22.515
0.67677 0.67677 16.243
0.67677 0.68687 11.474
0.67677 0.69697 10.195
0.67677 0.70707 12.969
0.67677 0.71717 18.708
0.67677 0.72727 25.114
0.67677 0.73737 29.618
0.67677 0.74747 30.427
0.67677 0.75758 27.248
0.67677 0.76768 21.425
0.67677 0.77778 15.373
0.67677 0.78788 11.601
0.67677 0.79798 11.688
0.67677 0.80808 15.642
0.67677 0.81818 21.892
0.67677 0.82828 27.934
0.67677 0.83838 31.346
0.67677 0.84848 30.78
0.67677 0.85859 26.503
0.67677 0.86869 20.309
0.67677 0.87879 14.762
0.67677 0.88889 12.166
0.67677 0.89899 13.621
0.67677 0.90909 18.576
0.67677 0.91919 25.053
0.67677 0.92929 30.455
0.67677 0.93939 32.621
0.67677 0.94949 30.711
0.67677 0.9596 25.539
0.67677 0.9697 19.266
0.67677 0.9798 14.487
0.67677 0.9899 13.192
0.67677 1 15.952
0.68687 0 0.94321
0.68687 0.010101 -1.6095
0.68687 0.020202 -0.1073
0.68687 0.030303 4.8796
0.68687 0.040404 11.36
0.68687 0.050505 16.734
0.68687 0.060606 18.853
0.68687 0.070707 16.895
0.68687 0.080808 11.701
0.68687 0.090909 5.4296
0.68687 0.10101 0.68093
0.68687 0.11111 -0.56709
0.68687 0.12121 2.2358
0.68687 0.13131 7.9892
0.68687 0.14141 14.39
0.68687 0.15152 18.874
0.68687 0.16162 19.647
0.68687 0.17172 16.442
0.68687 0.18182 10.607
0.68687 0.19192 4.5638
0.68687 0.20202 0.81688
0.68687 0.21212 0.93622
0.68687 0.22222 4.9153
0.68687 0.23232 11.174
0.68687 0.24242 17.204
0.68687 0.25253 20.59
0.68687 0.26263 19.988
0.68687 0.27273 15.691
0.68687 0.28283 9.4916
0.68687 0.29293 3.9599
0.68687 0.30303 1.3927
0.68687 0.31313 2.8787
0.68687 0.32323 7.8542
0.68687 0.33333 14.333
0.68687 0.34343 19.717
0.68687 0.35354 21.853
0.68687 0.36364 19.909
0.68687 0.37374 14.723
0.68687 0.38384 8.4517
0.68687 0.39394 3.6933
0.68687 0.40404 2.4298
0.68687 0.41414 5.2182
0.68687 0.42424 10.964
0.68687 0.43434 17.368
0.68687 0.44444 21.861
0.68687 0.45455 22.652
0.68687 0.46465 19.461
0.68687 0.47475 13.632
0.68687 0.48485 7.584
0.68687 0.49495 3.8244
0.68687 0.50505 3.9278
0.68687 0.51515 7.8943
0.68687 0.52525 14.149
0.68687 0.53535 20.185
0.68687 0.54545 23.583
0.68687 0.55556 22.998
0.68687 0.56566 18.712
0.68687 0.57576 12.516
0.68687 0.58586 6.9766
0.68687 0.59596 4.395
0.68687 0.60606 5.8654
0.68687 0.61616 10.831
0.68687 0.62626 17.309
0.68687 0.63636 22.702
0.68687 0.64646 24.853
0.68687 0.65657 22.924
0.68687 0.66667 17.747
0.68687 0.67677 11.474
0.68687 0.68687 6.7058
0.68687 0.69697 5.4267
0.68687 0.70707 8.2007
0.68687 0.71717 13.939
0.68687 0.72727 20.345
0.68687 0.73737 24.85
0.68687 0.74747 25.658
0.68687 0.75758 22.479
0.68687 0.76768 16.656
0.68687 0.77778 10.604
0.68687 0.78788 6.832
0.68687 0.79798 6.9195
0.68687 0.80808 10.873
0.68687 0.81818 17.124
0.68687 0.82828 23.165
0.68687 0.83838 26.577
0.68687 0.84848 26.011
0.68687 0.85859 21.734
0.68687 0.86869 15.54
0.68687 0.87879 9.9934
0.68687 0.88889 7.3974
0.68687 0.89899 8.8522
0.68687 0.90909 13.807
0.68687 0.91919 20.284
0.68687 0.92929 25.686
0.68687 0.93939 27.852
0.68687 0.94949 25.942
0.68687 0.9596 20.77
0.68687 0.9697 14.497
0.68687 0.9798 9.7183
0.68687 0.9899 8.4237
0.68687 1 11.183
0.69697 0 -0.3359
0.69697 0.010101 -2.8887
0.69697 0.020202 -1.3864
0.69697 0.030303 3.6005
0.69697 0.040404 10.081
0.69697 0.050505 15.455
0.69697 0.060606 17.574
0.69697 0.070707 15.616
0.69697 0.080808 10.422
0.69697 0.090909 4.1505
0.69697 0.10101 -0.59819
0.69697 0.11111 -1.8462
0.69697 0.12121 0.95669
0.69697 0.13131 6.7101
0.69697 0.14141 13.111
0.69697 0.15152 17.595
0.69697 0.16162 18.368
0.69697 0.17172 15.163
0.69697 0.18182 9.3283
0.69697 0.19192 3.2847
0.69697 0.20202 -0.46224
0.69697 0.21212 -0.3429
0.69697 0.22222 3.6362
0.69697 0.23232 9.8952
0.69697 0.24242 15.925
0.69697 0.25253 19.311
0.69697 0.26263 18.709
0.69697 0.27273 14.412
0.69697 0.28283 8.2125
0.69697 0.29293 2.6808
0.69697 0.30303 0.11362
0.69697 0.31313 1.5996
0.69697 0.32323 6.5751
0.69697 0.33333 13.054
0.69697 0.34343 18.438
0.69697 0.35354 20.574
0.69697 0.36364 18.63
0.69697 0.37374 13.444
0.69697 0.38384 7.1726
0.69697 0.39394 2.4142
0.69697 0.40404 1.1506
0.69697 0.41414 3.9391
0.69697 0.42424 9.6851
0.69697 0.43434 16.089
0.69697 0.44444 20.581
0.69697 0.45455 21.373
0.69697 0.46465 18.182
0.69697 0.47475 12.353
0.69697 0.48485 6.3049
0.69697 0.49495 2.5453
0.69697 0.50505 2.6487
0.69697 0.51515 6.6152
0.69697 0.52525 12.87
0.69697 0.53535 18.906
0.69697 0.54545 22.304
0.69697 0.55556 21.719
0.69697 0.56566 17.433
0.69697 0.57576 11.237
0.69697 0.58586 5.6975
0.69697 0.59596 3.1159
0.69697 0.60606 4.5863
0.69697 0.61616 9.5516
0.69697 0.62626 16.03
0.69697 0.63636 21.422
0.69697 0.64646 23.574
0.69697 0.65657 21.645
0.69697 0.66667 16.468
0.69697 0.67677 10.195
0.69697 0.68687 5.4267
0.69697 0.69697 4.1476
0.69697 0.70707 6.9216
0.69697 0.71717 12.66
0.69697 0.72727 19.066
0.69697 0.73737 23.571
0.69697 0.74747 24.379
0.69697 0.75758 21.2
0.69697 0.76768 15.377
0.69697 0.77778 9.3251
0.69697 0.78788 5.5529
0.69697 0.79798 5.6404
0.69697 0.80808 9.5941
0.69697 0.81818 15.845
0.69697 0.82828 21.886
0.69697 0.83838 25.298
0.69697 0.84848 24.732
0.69697 0.85859 20.455
0.69697 0.86869 14.261
0.69697 0.87879 8.7143
0.69697 0.88889 6.1183
0.69697 0.89899 7.5731
0.69697 0.90909 12.528
0.69697 0.91919 19.005
0.69697 0.92929 24.407
0.69697 0.93939 26.573
0.69697 0.94949 24.663
0.69697 0.9596 19.491
0.69697 0.9697 13.218
0.69697 0.9798 8.4392
0.69697 0.9899 7.1445
0.69697 1 9.9041
0.70707 0 2.4381
0.70707 0.010101 -0.11465
0.70707 0.020202 1.3876
0.70707 0.030303 6.3745
0.70707 0.040404 12.855
0.70707 0.050505 18.229
0.70707 0.060606 20.348
0.70707 0.070707 18.39
0.70707 0.080808 13.196
0.70707 0.090909 6.9245
0.70707 0.10101 2.1758
0.70707 0.11111 0.92781
0.70707 0.12121 3.7307
0.70707 0.13131 9.4841
0.70707 0.14141 15.885
0.70707 0.15152 20.369
0.70707 0.16162 21.142
0.70707 0.17172 17.937
0.70707 0.18182 12.102
0.70707 0.19192 6.0587
0.70707 0.20202 2.3118
0.70707 0.21212 2.4311
0.70707 0.22222 6.4102
0.70707 0.23232 12.669
0.70707 0.24242 18.699
0.70707 0.25253 22.085
0.70707 0.26263 21.483
0.70707 0.27273 17.186
0.70707 0.28283 10.986
0.70707 0.29293 5.4548
0.70707 0.30303 2.8876
0.70707 0.31313 4.3736
0.70707 0.32323 9.3491
0.70707 0.33333 15.828
0.70707 0.34343 21.212
0.70707 0.35354 23.348
0.70707 0.36364 21.404
