x0 x1 y0
0.60606 0.89899 209.28
0.60606 0.90909 221.41
0.60606 0.91919 233.88
0.60606 0.92929 246.7
0.60606 0.93939 259.86
0.60606 0.94949 273.36
0.60606 0.9596 287.22
0.60606 0.9697 301.4
0.60606 0.9798 315.93
0.60606 0.9899 330.8
0.60606 1 346.01
0.61616 0 517.55
0.61616 0.010101 498.91
0.61616 0.020202 480.6
0.61616 0.030303 462.64
0.61616 0.040404 445.01
0.61616 0.050505 427.73
0.61616 0.060606 410.8
0.61616 0.070707 394.2
0.61616 0.080808 377.95
0.61616 0.090909 362.04
0.61616 0.10101 346.47
0.61616 0.11111 331.25
0.61616 0.12121 316.37
0.61616 0.13131 301.83
0.61616 0.14141 287.63
0.61616 0.15152 273.76
0.61616 0.16162 260.25
0.61616 0.17172 247.08
0.61616 0.18182 234.26
0.61616 0.19192 221.77
0.61616 0.20202 209.63
0.61616 0.21212 197.83
0.61616 0.22222 186.37
0.61616 0.23232 175.25
0.61616 0.24242 164.48
0.61616 0.25253 154.04
0.61616 0.26263 143.95
0.61616 0.27273 134.2
0.61616 0.28283 124.8
0.61616 0.29293 115.74
0.61616 0.30303 107.02
0.61616 0.31313 98.641
0.61616 0.32323 90.606
0.61616 0.33333 82.913
0.61616 0.34343 75.563
0.61616 0.35354 68.548
0.61616 0.36364 61.883
0.61616 0.37374 55.56
0.61616 0.38384 49.579
0.61616 0.39394 43.94
0.61616 0.40404 38.644
0.61616 0.41414 33.69
0.61616 0.42424 29.078
0.61616 0.43434 24.809
0.61616 0.44444 20.882
0.61616 0.45455 17.294
0.61616 0.46465 14.052
0.61616 0.47475 11.152
0.61616 0.48485 8.5941
0.61616 0.49495 6.3788
0.61616 0.50505 4.5057
0.61616 0.51515 2.975
0.61616 0.52525 1.7865
0.61616 0.53535 0.94039
0.61616 0.54545 0.43651
0.61616 0.55556 0.27494
0.61616 0.56566 0.45598
0.61616 0.57576 0.97931
0.61616 0.58586 1.8449
0.61616 0.59596 3.0528
0.61616 0.60606 4.603
0.61616 0.61616 6.4955
0.61616 0.62626 8.7303
0.61616 0.63636 11.307
0.61616 0.64646 14.227
0.61616 0.65657 17.492
0.61616 0.66667 21.096
0.61616 0.67677 25.043
0.61616 0.68687 29.331
0.61616 0.69697 33.963
0.61616 0.70707 38.936
0.61616 0.71717 44.252
0.61616 0.72727 49.91
0.61616 0.73737 55.91
0.61616 0.74747 62.253
0.61616 0.75758 68.944
0.61616 0.76768 75.972
0.61616 0.77778 83.342
0.61616 0.78788 91.054
0.61616 0.79798 99.108
0.61616 0.80808 107.5
0.61616 0.81818 116.24
0.61616 0.82828 125.32
0.61616 0.83838 134.75
0.61616 0.84848 144.51
0.61616 0.85859 154.63
0.61616 0.86869 165.08
0.61616 0.87879 175.88
0.61616 0.88889 187.01
0.61616 0.89899 198.49
0.61616 0.90909 210.31
0.61616 0.91919 222.47
0.61616 0.92929 234.98
0.61616 0.93939 247.82
0.61616 0.94949 261.01
0.61616 0.9596 274.56
0.61616 0.9697 288.43
0.61616 0.9798 302.65
0.61616 0.9899 317.2
0.61616 1 332.11
0.62626 0 536.37
0.62626 0.010101 517.38
0.62626 0.020202 498.73
0.62626 0.030303 480.43
0.62626 0.040404 462.47
0.62626 0.050505 444.85
0.62626 0.060606 427.57
0.62626 0.070707 410.64
0.62626 0.080808 394.04
0.62626 0.090909 377.79
0.62626 0.10101 361.89
0.62626 0.11111 346.32
0.62626 0.12121 331.1
0.62626 0.13131 316.22
0.62626 0.14141 301.69
0.62626 0.15152 287.48
0.62626 0.16162 273.63
0.62626 0.17172 260.12
0.62626 0.18182 246.95
0.62626 0.19192 234.12
0.62626 0.20202 221.64
0.62626 0.21212 209.5
0.62626 0.22222 197.7
0.62626 0.23232 186.25
0.62626 0.24242 175.13
0.62626 0.25253 164.35
0.62626 0.26263 153.92
0.62626 0.27273 143.84
0.62626 0.28283 134.09
0.62626 0.29293 124.69
0.62626 0.30303 115.63
0.62626 0.31313 106.92
0.62626 0.32323 98.541
0.62626 0.33333 90.509
0.62626 0.34343 82.819
0.62626 0.35354 75.464
0.62626 0.36364 68.458
0.62626 0.37374 61.795
0.62626 0.38384 55.475
0.62626 0.39394 49.496
0.62626 0.40404 43.86
0.62626 0.41414 38.566
0.62626 0.42424 33.615
0.62626 0.43434 29.006
0.62626 0.44444 24.739
0.62626 0.45455 20.81
0.62626 0.46465 17.228
0.62626 0.47475 13.988
0.62626 0.48485 11.091
0.62626 0.49495 8.5356
0.62626 0.50505 6.3227
0.62626 0.51515 4.4521
0.62626 0.52525 2.9238
0.62626 0.53535 1.7377
0.62626 0.54545 0.89398
0.62626 0.55556 0.39219
0.62626 0.56566 0.23335
0.62626 0.57576 0.41681
0.62626 0.58586 0.94255
0.62626 0.59596 1.8106
0.62626 0.60606 3.0209
0.62626 0.61616 4.5735
0.62626 0.62626 6.4684
0.62626 0.63636 8.7056
0.62626 0.64646 11.285
0.62626 0.65657 14.21
0.62626 0.66667 17.474
0.62626 0.67677 21.081
0.62626 0.68687 25.03
0.62626 0.69697 29.321
0.62626 0.70707 33.955
0.62626 0.71717 38.931
0.62626 0.72727 44.249
0.62626 0.73737 49.909
0.62626 0.74747 55.912
0.62626 0.75758 62.263
0.62626 0.76768 68.951
0.62626 0.77778 75.981
0.62626 0.78788 83.353
0.62626 0.79798 91.067
0.62626 0.80808 99.124
0.62626 0.81818 107.52
0.62626 0.82828 116.26
0.62626 0.83838 125.35
0.62626 0.84848 134.77
0.62626 0.85859 144.55
0.62626 0.86869 154.66
0.62626 0.87879 165.12
0.62626 0.88889 175.91
0.62626 0.89899 187.05
0.62626 0.90909 198.53
0.62626 0.91919 210.35
0.62626 0.92929 222.52
0.62626 0.93939 235.02
0.62626 0.94949 247.87
0.62626 0.9596 261.08
0.62626 0.9697 274.61
0.62626 0.9798 288.49
0.62626 0.9899 302.71
0.62626 1 317.27
0.63636 0 557.13
0.63636 0.010101 537.78
0.63636 0.020202 518.76
0.63636 0.030303 500.09
0.63636 0.040404 481.76
0.63636 0.050505 463.77
0.63636 0.060606 446.13
0.63636 0.070707 428.83
0.63636 0.080808 411.87
0.63636 0.090909 395.25
0.63636 0.10101 378.97
0.63636 0.11111 363.04
0.63636 0.12121 347.45
0.63636 0.13131 332.2
0.63636 0.14141 317.3
0.63636 0.15152 302.72
0.63636 0.16162 288.5
0.63636 0.17172 274.62
0.63636 0.18182 261.09
0.63636 0.19192 247.9
0.63636 0.20202 235.05
0.63636 0.21212 222.54
0.63636 0.22222 210.37
0.63636 0.23232 198.55
0.63636 0.24242 187.06
0.63636 0.25253 175.91
0.63636 0.26263 165.12
0.63636 0.27273 154.66
0.63636 0.28283 144.55
0.63636 0.29293 134.78
0.63636 0.30303 125.35
0.63636 0.31313 116.27
0.63636 0.32323 107.53
0.63636 0.33333 99.125
0.63636 0.34343 91.067
0.63636 0.35354 83.343
0.63636 0.36364 75.97
0.63636 0.37374 68.938
0.63636 0.38384 62.25
0.63636 0.39394 55.903
0.63636 0.40404 49.899
0.63636 0.41414 44.237
0.63636 0.42424 38.917
0.63636 0.43434 33.939
0.63636 0.44444 29.304
0.63636 0.45455 25.007
0.63636 0.46465 21.057
0.63636 0.47475 17.449
0.63636 0.48485 14.183
0.63636 0.49495 11.26
0.63636 0.50505 8.6788
0.63636 0.51515 6.44
0.63636 0.52525 4.5435
0.63636 0.53535 2.9892
0.63636 0.54545 1.7773
0.63636 0.55556 0.90694
0.63636 0.56566 0.37991
0.63636 0.57576 0.19517
0.63636 0.58586 0.35271
0.63636 0.59596 0.85255
0.63636 0.60606 1.6947
0.63636 0.61616 2.8791
0.63636 0.62626 4.4058
0.63636 0.63636 6.2748
0.63636 0.64646 8.4861
0.63636 0.65657 11.042
0.63636 0.66667 13.939
0.63636 0.67677 17.177
0.63636 0.68687 20.758
0.63636 0.69697 24.681
0.63636 0.70707 28.946
0.63636 0.71717 33.554
0.63636 0.72727 38.504
0.63636 0.73737 43.796
0.63636 0.74747 49.43
0.63636 0.75758 55.413
0.63636 0.76768 61.733
0.63636 0.77778 68.394
0.63636 0.78788 75.398
0.63636 0.79798 82.745
0.63636 0.80808 90.433
0.63636 0.81818 98.464
0.63636 0.82828 106.84
0.63636 0.83838 115.55
0.63636 0.84848 124.61
0.63636 0.85859 134.02
0.63636 0.86869 143.76
0.63636 0.87879 153.85
0.63636 0.88889 164.27
0.63636 0.89899 175.04
0.63636 0.90909 186.16
0.63636 0.91919 197.61
0.63636 0.92929 209.41
0.63636 0.93939 221.55
0.63636 0.94949 234.03
0.63636 0.9596 246.86
0.63636 0.9697 260.03
0.63636 0.9798 273.54
0.63636 0.9899 287.39
0.63636 1 301.58
0.64646 0 579.95
0.64646 0.010101 560.2
0.64646 0.020202 540.78
0.64646 0.030303 521.72
0.64646 0.040404 502.99
0.64646 0.050505 484.61
0.64646 0.060606 466.56
0.64646 0.070707 448.86
0.64646 0.080808 431.51
0.64646 0.090909 414.49
0.64646 0.10101 397.82
0.64646 0.11111 381.49
0.64646 0.12121 365.51
0.64646 0.13131 349.86
0.64646 0.14141 334.56
0.64646 0.15152 319.59
0.64646 0.16162 304.97
0.64646 0.17172 290.7
0.64646 0.18182 276.77
0.64646 0.19192 263.18
0.64646 0.20202 249.93
0.64646 0.21212 237.02
0.64646 0.22222 224.46
0.64646 0.23232 212.24
0.64646 0.24242 200.36
0.64646 0.25253 188.82
0.64646 0.26263 177.62
0.64646 0.27273 166.77
0.64646 0.28283 156.26
0.64646 0.29293 146.1
0.64646 0.30303 136.27
0.64646 0.31313 126.79
0.64646 0.32323 117.65
0.64646 0.33333 108.85
0.64646 0.34343 100.4
0.64646 0.35354 92.278
0.64646 0.36364 84.508
0.64646 0.37374 77.08
0.64646 0.38384 69.995
0.64646 0.39394 63.252
0.64646 0.40404 56.851
0.64646 0.41414 50.792
0.64646 0.42424 45.076
0.64646 0.43434 39.702
0.64646 0.44444 34.67
0.64646 0.45455 29.976
0.64646 0.46465 25.63
0.64646 0.47475 21.625
0.64646 0.48485 17.963
0.64646 0.49495 14.643
0.64646 0.50505 11.665
0.64646 0.51515 9.0301
0.64646 0.52525 6.7371
0.64646 0.53535 4.7863
0.64646 0.54545 3.1778
0.64646 0.55556 1.9106
0.64646 0.56566 0.98703
0.64646 0.57576 0.40577
0.64646 0.58586 0.1668
0.64646 0.59596 0.27012
0.64646 0.60606 0.71572
0.64646 0.61616 1.5036
0.64646 0.62626 2.6338
0.64646 0.63636 4.1063
0.64646 0.64646 5.921
0.64646 0.65657 8.0804
0.64646 0.66667 10.58
0.64646 0.67677 13.422
0.64646 0.68687 16.606
0.64646 0.69697 20.133
0.64646 0.70707 24.002
0.64646 0.71717 28.213
0.64646 0.72727 32.766
0.64646 0.73737 37.662
0.64646 0.74747 42.9
0.64646 0.75758 48.486
0.64646 0.76768 54.409
0.64646 0.77778 60.674
0.64646 0.78788 67.281
0.64646 0.79798 74.231
0.64646 0.80808 81.523
0.64646 0.81818 89.158
0.64646 0.82828 97.134
0.64646 0.83838 105.45
0.64646 0.84848 114.11
0.64646 0.85859 123.13
0.64646 0.86869 132.47
0.64646 0.87879 142.16
0.64646 0.88889 152.19
0.64646 0.89899 162.57
0.64646 0.90909 173.28
0.64646 0.91919 184.34
0.64646 0.92929 195.74
0.64646 0.93939 207.48
0.64646 0.94949 219.56
0.64646 0.9596 232
0.64646 0.9697 244.77
0.64646 0.9798 257.88
0.64646 0.9899 271.34
0.64646 1 285.13
0.65657 0 604.93
0.65657 0.010101 584.76
0.65657 0.020202 564.92
0.65657 0.030303 545.43
0.65657 0.040404 526.27
0.65657 0.050505 507.46
0.65657 0.060606 489
0.65657 0.070707 470.87
0.65657 0.080808 453.09
0.65657 0.090909 435.65
0.65657 0.10101 418.55
0.65657 0.11111 401.8
0.65657 0.12121 385.39
0.65657 0.13131 369.32
0.65657 0.14141 353.59
0.65657 0.15152 338.19
0.65657 0.16162 323.15
0.65657 0.17172 308.45
0.65657 0.18182 294.1
0.65657 0.19192 280.08
0.65657 0.20202 266.41
0.65657 0.21212 253.08
0.65657 0.22222 240.09
0.65657 0.23232 227.44
0.65657 0.24242 215.14
0.65657 0.25253 203.17
0.65657 0.26263 191.55
0.65657 0.27273 180.27
0.65657 0.28283 169.34
0.65657 0.29293 158.75
0.65657 0.30303 148.5
0.65657 0.31313 138.59
0.65657 0.32323 129.03
0.65657 0.33333 119.8
0.65657 0.34343 110.92
0.65657 0.35354 102.38
0.65657 0.36364 94.182
0.65657 0.37374 86.329
0.65657 0.38384 78.818
0.65657 0.39394 71.65
0.65657 0.40404 64.824
0.65657 0.41414 58.34
0.65657 0.42424 52.198
0.65657 0.43434 46.399
0.65657 0.44444 40.942
0.65657 0.45455 35.822
0.65657 0.46465 31.05
0.65657 0.47475 26.621
0.65657 0.48485 22.533
0.65657 0.49495 18.788
0.65657 0.50505 15.385
0.65657 0.51515 12.324
0.65657 0.52525 9.6062
0.65657 0.53535 7.2301
0.65657 0.54545 5.1964
0.65657 0.55556 3.5034
0.65657 0.56566 2.1546
0.65657 0.57576 1.1481
0.65657 0.58586 0.48384
0.65657 0.59596 0.16188
0.65657 0.60606 0.18221
0.65657 0.61616 0.54484
0.65657 0.62626 1.2497
0.65657 0.63636 2.2969
0.65657 0.64646 3.6864
0.65657 0.65657 5.4201
0.65657 0.66667 7.4945
0.65657 0.67677 9.9112
0.65657 0.68687 12.67
0.65657 0.69697 15.771
0.65657 0.70707 19.215
0.65657 0.71717 23.001
0.65657 0.72727 27.129
0.65657 0.73737 31.599
0.65657 0.74747 36.412
0.65657 0.75758 41.572
0.65657 0.76768 47.07
0.65657 0.77778 52.91
0.65657 0.78788 59.092
0.65657 0.79798 65.617
0.65657 0.80808 72.483
0.65657 0.81818 79.693
0.65657 0.82828 87.244
0.65657 0.83838 95.138
0.65657 0.84848 103.37
0.65657 0.85859 111.96
0.65657 0.86869 120.88
0.65657 0.87879 130.14
0.65657 0.88889 139.75
0.65657 0.89899 149.7
0.65657 0.90909 159.99
0.65657 0.91919 170.62
0.65657 0.92929 181.59
0.65657 0.93939 192.91
0.65657 0.94949 204.57
0.65657 0.9596 216.58
0.65657 0.9697 228.93
0.65657 0.9798 241.61
0.65657 0.9899 254.64
0.65657 1 268.01
0.66667 0 632.15
0.66667 0.010101 611.51
0.66667 0.020202 591.23
0.66667 0.030303 571.28
0.66667 0.040404 551.67
0.66667 0.050505 532.41
0.66667 0.060606 513.49
0.66667 0.070707 494.91
0.66667 0.080808 476.68
0.66667 0.090909 458.78
0.66667 0.10101 441.23
0.66667 0.11111 424.03
0.66667 0.12121 407.16
0.66667 0.13131 390.64
0.66667 0.14141 374.46
0.66667 0.15152 358.61
0.66667 0.16162 343.11
0.66667 0.17172 327.96
0.66667 0.18182 313.15
0.66667 0.19192 298.68
0.66667 0.20202 284.56
0.66667 0.21212 270.77
0.66667 0.22222 257.33
0.66667 0.23232 244.23
0.66667 0.24242 231.48
0.66667 0.25253 219.05
0.66667 0.26263 206.98
0.66667 0.27273 195.25
0.66667 0.28283 183.86
0.66667 0.29293 172.82
0.66667 0.30303 162.11
0.66667 0.31313 151.75
0.66667 0.32323 141.74
0.66667 0.33333 132.06
0.66667 0.34343 122.73
0.66667 0.35354 113.73
0.66667 0.36364 105.08
0.66667 0.37374 96.772
0.66667 0.38384 88.808
0.66667 0.39394 81.186
0.66667 0.40404 73.907
0.66667 0.41414 66.97
0.66667 0.42424 60.375
0.66667 0.43434 54.123
0.66667 0.44444 48.212
0.66667 0.45455 42.639
0.66667 0.46465 37.414
0.66667 0.47475 32.531
0.66667 0.48485 27.99
0.66667 0.49495 23.792
0.66667 0.50505 19.936
0.66667 0.51515 16.422
0.66667 0.52525 13.251
0.66667 0.53535 10.421
0.66667 0.54545 7.9345
0.66667 0.55556 5.7879
0.66667 0.56566 3.9859
0.66667 0.57576 2.5262
0.66667 0.58586 1.4087
0.66667 0.59596 0.6336
0.66667 0.60606 0.20074
0.66667 0.61616 0.11018
0.66667 0.62626 0.3619
0.66667 0.63636 0.95591
0.66667 0.64646 1.8922
0.66667 0.65657 3.1722
0.66667 0.66667 4.7935
0.66667 0.67677 6.757
0.66667 0.68687 9.0628
0.66667 0.69697 11.711
0.66667 0.70707 14.701
0.66667 0.71717 18.034
0.66667 0.72727 21.709
0.66667 0.73737 25.726
0.66667 0.74747 30.086
0.66667 0.75758 34.792
0.66667 0.76768 39.837
0.66667 0.77778 45.223
0.66667 0.78788 50.952
0.66667 0.79798 57.024
0.66667 0.80808 63.437
0.66667 0.81818 70.193
0.66667 0.82828 77.291
0.66667 0.83838 84.732
0.66667 0.84848 92.515
0.66667 0.85859 100.65
0.66667 0.86869 109.12
0.66667 0.87879 117.93
0.66667 0.88889 127.08
0.66667 0.89899 136.57
0.66667 0.90909 146.41
0.66667 0.91919 156.59
0.66667 0.92929 167.11
0.66667 0.93939 177.97
0.66667 0.94949 189.18
0.66667 0.9596 200.74
0.66667 0.9697 212.63
0.66667 0.9798 224.86
0.66667 0.9899 237.44
0.66667 1 250.36
0.67677 0 661.72
0.67677 0.010101 640.61
0.67677 0.020202 619.84
0.67677 0.030303 599.41
0.67677 0.040404 579.32
0.67677 0.050505 559.58
0.67677 0.060606 540.18
0.67677 0.070707 521.12
0.67677 0.080808 502.4
0.67677 0.090909 484.03
0.67677 0.10101 465.99
0.67677 0.11111 448.31
0.67677 0.12121 430.96
0.67677 0.13131 413.96
0.67677 0.14141 397.29
0.67677 0.15152 380.96
0.67677 0.16162 364.98
0.67677 0.17172 349.35
0.67677 0.18182 334.06
0.67677 0.19192 319.11
0.67677 0.20202 304.5
0.67677 0.21212 290.23
0.67677 0.22222 276.31
0.67677 0.23232 262.73
0.67677 0.24242 249.49
0.67677 0.25253 236.59
0.67677 0.26263 224.03
0.67677 0.27273 211.82
0.67677 0.28283 199.95
0.67677 0.29293 188.43
0.67677 0.30303 177.24
0.67677 0.31313 166.4
0.67677 0.32323 155.9
0.67677 0.33333 145.74
0.67677 0.34343 135.93
0.67677 0.35354 126.45
0.67677 0.36364 117.32
0.67677 0.37374 108.53
0.67677 0.38384 100.08
0.67677 0.39394 91.981
0.67677 0.40404 84.22
0.67677 0.41414 76.802
0.67677 0.42424 69.725
0.67677 0.43434 62.991
0.67677 0.44444 56.6
0.67677 0.45455 50.545
0.67677 0.46465 44.838
0.67677 0.47475 39.473
0.67677 0.48485 34.451
0.67677 0.49495 29.771
0.67677 0.50505 25.434
0.67677 0.51515 21.438
0.67677 0.52525 17.785
0.67677 0.53535 14.475
0.67677 0.54545 11.506
0.67677 0.55556 8.8777
0.67677 0.56566 6.5942
0.67677 0.57576 4.653
0.67677 0.58586 3.054
0.67677 0.59596 1.7974
0.67677 0.60606 0.88303
0.67677 0.61616 0.31096
0.67677 0.62626 0.081171
0.67677 0.63636 0.19368
0.67677 0.64646 0.64847
0.67677 0.65657 1.4465
0.67677 0.66667 2.5862
0.67677 0.67677 4.0682
0.67677 0.68687 5.8925
0.67677 0.69697 8.0591
0.67677 0.70707 10.568
0.67677 0.71717 13.419
0.67677 0.72727 16.613
0.67677 0.73737 20.148
0.67677 0.74747 24.026
0.67677 0.75758 28.251
0.67677 0.76768 32.814
0.67677 0.77778 37.719
0.67677 0.78788 42.967
0.67677 0.79798 48.556
0.67677 0.80808 54.489
0.67677 0.81818 60.763
0.67677 0.82828 67.38
0.67677 0.83838 74.339
0.67677 0.84848 81.64
0.67677 0.85859 89.291
0.67677 0.86869 97.277
0.67677 0.87879 105.61
0.67677 0.88889 114.28
0.67677 0.89899 123.29
0.67677 0.90909 132.64
0.67677 0.91919 142.34
0.67677 0.92929 152.38
0.67677 0.93939 162.76
0.67677 0.94949 173.49
0.67677 0.9596 184.57
0.67677 0.9697 195.98
0.67677 0.9798 207.73
0.67677 0.9899 219.82
0.67677 1 232.26
0.68687 0 693.78
0.68687 0.010101 672.16
0.68687 0.020202 650.88
0.68687 0.030303 629.94
0.68687 0.040404 609.34
0.68687 0.050505 589.09
0.68687 0.060606 569.18
0.68687 0.070707 549.61
0.68687 0.080808 530.38
0.68687 0.090909 511.49
0.68687 0.10101 492.95
0.68687 0.11111 474.75
0.68687 0.12121 456.9
0.68687 0.13131 439.39
0.68687 0.14141 422.21
0.68687 0.15152 405.37
0.68687 0.16162 388.88
0.68687 0.17172 372.74
0.68687 0.18182 356.94
0.68687 0.19192 341.48
0.68687 0.20202 326.36
0.68687 0.21212 311.59
0.68687 0.22222 297.15
0.68687 0.23232 283.06
0.68687 0.24242 269.32
0.68687 0.25253 255.9
0.68687 0.26263 242.83
0.68687 0.27273 230.11
0.68687 0.28283 217.73
0.68687 0.29293 205.7
0.68687 0.30303 194
0.68687 0.31313 182.65
0.68687 0.32323 171.64
0.68687 0.33333 160.98
0.68687 0.34343 150.65
0.68687 0.35354 140.66
0.68687 0.36364 131.02
0.68687 0.37374 121.72
0.68687 0.38384 112.77
0.68687 0.39394 104.15
0.68687 0.40404 95.883
0.68687 0.41414 87.955
0.68687 0.42424 80.369
0.68687 0.43434 73.125
0.68687 0.44444 66.224
0.68687 0.45455 59.658
0.68687 0.46465 53.442
0.68687 0.47475 47.567
0.68687 0.48485 42.035
0.68687 0.49495 36.846
0.68687 0.50505 31.998
0.68687 0.51515 27.493
0.68687 0.52525 23.33
0.68687 0.53535 19.51
0.68687 0.54545 16.031
0.68687 0.55556 12.892
0.68687 0.56566 10.099
0.68687 0.57576 7.648
0.68687 0.58586 5.5393
0.68687 0.59596 3.7728
0.68687 0.60606 2.3486
0.68687 0.61616 1.2667
0.68687 0.62626 0.52708
0.68687 0.63636 0.12976
0.68687 0.64646 0.074721
0.68687 0.65657 0.36243
0.68687 0.66667 0.99231
0.68687 0.67677 1.9645
0.68687 0.68687 3.2789
0.68687 0.69697 4.9357
0.68687 0.70707 6.9347
0.68687 0.71717 9.276
0.68687 0.72727 11.96
0.68687 0.73737 14.986
0.68687 0.74747 18.354
0.68687 0.75758 22.068
0.68687 0.76768 26.121
0.68687 0.77778 30.517
0.68687 0.78788 35.254
0.68687 0.79798 40.334
0.68687 0.80808 45.756
0.68687 0.81818 51.521
0.68687 0.82828 57.628
0.68687 0.83838 64.077
0.68687 0.84848 70.868
0.68687 0.85859 78.009
0.68687 0.86869 85.486
0.68687 0.87879 93.304
0.68687 0.88889 101.47
0.68687 0.89899 109.97
0.68687 0.90909 118.81
0.68687 0.91919 128
0.68687 0.92929 137.53
0.68687 0.93939 147.4
0.68687 0.94949 157.62
0.68687 0.9596 168.19
0.68687 0.9697 179.09
0.68687 0.9798 190.33
0.68687 0.9899 201.91
0.68687 1 213.84
0.69697 0 728.45
0.69697 0.010101 706.29
0.69697 0.020202 684.47
0.69697 0.030303 662.99
0.69697 0.040404 641.86
0.69697 0.050505 621.06
0.69697 0.060606 600.61
0.69697 0.070707 580.51
0.69697 0.080808 560.74
0.69697 0.090909 541.32
0.69697 0.10101 522.24
0.69697 0.11111 503.5
0.69697 0.12121 485.11
0.69697 0.13131 467.06
0.69697 0.14141 449.35
0.69697 0.15152 431.96
0.69697 0.16162 414.94
0.69697 0.17172 398.26
0.69697 0.18182 381.92
0.69697 0.19192 365.92
0.69697 0.20202 350.26
0.69697 0.21212 334.95
0.69697 0.22222 319.98
0.69697 0.23232 305.35
0.69697 0.24242 291.07
0.69697 0.25253 277.11
0.69697 0.26263 263.51
0.69697 0.27273 250.25
0.69697 0.28283 237.33
0.69697 0.29293 224.76
0.69697 0.30303 212.53
0.69697 0.31313 200.64
0.69697 0.32323 189.09
0.69697 0.33333 177.88
0.69697 0.34343 167.02
0.69697 0.35354 156.49
0.69697 0.36364 146.31
0.69697 0.37374 136.48
0.69697 0.38384 126.98
0.69697 0.39394 117.83
0.69697 0.40404 109.02
0.69697 0.41414 100.56
0.69697 0.42424 92.432
0.69697 0.43434 84.65
0.69697 0.44444 77.21
0.69697 0.45455 70.106
0.69697 0.46465 63.352
0.69697 0.47475 56.939
0.69697 0.48485 50.869
0.69697 0.49495 45.141
0.69697 0.50505 39.756
0.69697 0.51515 34.712
0.69697 0.52525 30.011
0.69697 0.53535 25.653
0.69697 0.54545 21.636
0.69697 0.55556 17.959
0.69697 0.56566 14.627
0.69697 0.57576 11.638
0.69697 0.58586 8.991
0.69697 0.59596 6.6863
0.69697 0.60606 4.724
0.69697 0.61616 3.1039
0.69697 0.62626 1.8262
0.69697 0.63636 0.8907
0.69697 0.64646 0.29752
0.69697 0.65657 0.046543
0.69697 0.66667 0.13827
0.69697 0.67677 0.57229
0.69697 0.68687 1.3486
0.69697 0.69697 2.4672
0.69697 0.70707 3.9281
0.69697 0.71717 5.7313
0.69697 0.72727 7.8767
0.69697 0.73737 10.364
0.69697 0.74747 13.195
0.69697 0.75758 16.37
0.69697 0.76768 19.885
0.69697 0.77778 23.742
0.69697 0.78788 27.942
0.69697 0.79798 32.484
0.69697 0.80808 37.368
0.69697 0.81818 42.594
0.69697 0.82828 48.163
0.69697 0.83838 54.074
0.69697 0.84848 60.327
0.69697 0.85859 66.929
0.69697 0.86869 73.868
0.69697 0.87879 81.148
0.69697 0.88889 88.771
0.69697 0.89899 96.736
0.69697 0.90909 105.04
0.69697 0.91919 113.69
0.69697 0.92929 122.68
0.69697 0.93939 132.02
0.69697 0.94949 141.7
0.69697 0.9596 151.72
0.69697 0.9697 162.09
0.69697 0.9798 172.79
0.69697 0.9899 183.84
0.69697 1 195.22
0.70707 0 765.86
0.70707 0.010101 743.13
0.70707 0.020202 720.74
0.70707 0.030303 698.7
0.70707 0.040404 677
0.70707 0.050505 655.64
0.70707 0.060606 634.63
0.70707 0.070707 613.95
0.70707 0.080808 593.62
0.70707 0.090909 573.63
0.70707 0.10101 553.98
0.70707 0.11111 534.68
0.70707 0.12121 515.72
0.70707 0.13131 497.1
0.70707 0.14141 478.83
0.70707 0.15152 460.88
0.70707 0.16162 443.28
0.70707 0.17172 426.04
0.70707 0.18182 409.13
0.70707 0.19192 392.57
0.70707 0.20202 376.34
0.70707 0.21212 360.46
0.70707 0.22222 344.93
0.70707 0.23232 329.73
0.70707 0.24242 314.88
0.70707 0.25253 300.36
0.70707 0.26263 286.19
0.70707 0.27273 272.36
0.70707 0.28283 258.88
0.70707 0.29293 245.74
0.70707 0.30303 232.94
0.70707 0.31313 220.48
0.70707 0.32323 208.37
0.70707 0.33333 196.6
0.70707 0.34343 185.17
0.70707 0.35354 174.07
0.70707 0.36364 163.33
0.70707 0.37374 152.92
0.70707 0.38384 142.86
0.70707 0.39394 133.15
0.70707 0.40404 123.77
0.70707 0.41414 114.74
0.70707 0.42424 106.05
0.70707 0.43434 97.7
0.70707 0.44444 89.694
0.70707 0.45455 82.023
0.70707 0.46465 74.701
0.70707 0.47475 67.723
0.70707 0.48485 61.086
0.70707 0.49495 54.792
0.70707 0.50505 48.84
0.70707 0.51515 43.23
0.70707 0.52525 37.962
0.70707 0.53535 33.037
0.70707 0.54545 28.454
0.70707 0.55556 24.21
0.70707 0.56566 20.312
0.70707 0.57576 16.756
0.70707 0.58586 13.543
0.70707 0.59596 10.672
0.70707 0.60606 8.1428
0.70707 0.61616 5.9563
0.70707 0.62626 4.112
