x0 x1 x2 x3 x4 y0
-0.532825855877 0.419281818712 -0.54434540228 0.596438403018 -0.347496985796 -0.679029742203
-0.718968458375 -0.570680400099 0.296160838451 -0.426670770299 0.112752002311 -2.11476981286
0.519653604604 -0.681366188018 0.704221021394 0.4485175685 -0.679009372207 -0.331392294286
0.277476660274 -0.738926313585 -0.0135391355869 0.883813459073 0.490875444924 4.74863768725
0.721876061814 -0.603766676447 -0.350653905232 -0.0208940395208 0.24295864511 -0.40640193931
-0.951901932986 -0.814366553636 0.741130398982 -0.84181481221 0.237630614009 -2.53635002211
0.678182828639 -0.493995094038 0.117517588636 -0.80399949839 0.416636538967 -1.09006989225
0.0345028824237 -0.375467971937 0.947759454027 -0.349738604944 -0.70632764549 -2.8037473466
-0.392634468688 0.138321004978 0.507996246893 -0.257527426083 0.875985884048 4.75781599786
-0.106732708414 0.0460489584426 -0.609692046913 0.0570966027103 -0.63946835818 -4.81266631232
-0.926400190938 -0.5315298739 -0.791763667678 0.679450894099 0.757094806203 2.13852666564
-0.134101528394 -0.123048596282 -0.840398490156 0.495772298823 0.203274673314 0.0980683704346
-0.352354164287 -0.730244109649 -0.277120676601 -0.893861765497 -0.821489541808 -10.3270991844
0.356916162343 -0.41112188056 -0.596536428125 -0.284119118166 -0.411855458465 -5.45069064814
0.180658402731 0.952213503154 0.849544285343 0.789079996737 0.442213722784 10.0011068659
0.445507815709 0.00520518364147 -0.00282972238529 0.733512866469 0.538556483098 6.0742628972
-0.489479603722 0.30794306658 0.794710087151 0.423463534859 -0.748413386447 0.462323998088
0.230058315808 -0.101490465572 -0.724996511826 0.327703951695 -0.804499701484 -4.85959485145
-0.659027207956 0.253268260672 -0.66385167126 0.142701639644 -0.273453488274 -2.94050658318
-0.833225808108 -0.472598447579 0.202163194993 -0.342604114585 -0.513302260714 -5.1088608802
0.319313893118 0.29882194673 0.107589533817 0.173871167364 -0.636605793571 -1.24781791037
0.303580069808 0.871840919811 -0.0838578331547 -0.276636763263 -0.875134094199 -3.68652911408
0.926712817797 0.814128782704 0.0962593468071 -0.733847012482 -0.930912396696 -4.74620160978
0.0973634729254 -0.117277686147 -0.601752084246 0.725900095876 0.641608811908 4.16919629094
0.784157465285 -0.158669874686 -0.305837231214 0.231063035874 -0.0478698006949 0.234209162293
-0.505174275395 0.55897930398 0.636067804822 0.679943699609 -0.889864866014 0.791438215398
-0.37744924562 0.629027361517 -0.937638592385 -0.677075704899 0.711061233874 -1.08530694997
-0.504239243179 0.264033834448 0.741226955823 0.687386250236 -0.340405086003 3.29502886412
-0.160266931972 0.269615786668 -0.696072065412 0.371337875498 -0.894581733101 -4.69680871839
-0.509011723549 -0.914085115721 0.914942714405 0.955150259466 -0.382307387952 2.31671028633
-0.392990249123 -0.523205153245 -0.583063336485 0.121746873985 0.754191589094 1.06935487634
-0.0496437021381 -0.0255920994811 0.553555601797 0.637928859042 0.82744770119 8.24879284641
0.711098252609 -0.554568041599 0.24254723522 0.4112200481 -0.349185019577 0.228558969585
-0.570236972398 0.205493212142 -0.425272047128 -0.646328219515 -0.855837866728 -8.2995689012
-0.612526242587 -0.0817485299189 0.406184928176 -0.511387953302 -0.781687629715 -5.51145847968
-0.953477702948 -0.533050938238 0.828317064481 0.0132044765131 -0.0159076770211 0.438651134965
0.151100478522 -0.931884096956 -0.459201920489 0.290679204098 0.812537179439 2.13512923673
0.399970736341 -0.0229246594027 0.0820174908678 -0.154910571011 0.822014477194 4.09060399206
0.143120596283 -0.521769969943 0.518618680444 -0.623371216816 0.301797097566 -0.329062681707
0.685796003667 0.0434948741605 -0.811518133596 -0.371181258873 0.529033907603 -0.501324146277
-0.296536955147 -0.86880466918 -0.338774885715 -0.327606663423 -0.58646463546 -7.29322078165
0.271223822206 -0.542077450262 -0.872151220759 0.915509262652 -0.506270243109 -2.29869890553
-0.0435376173945 0.639979182358 0.576699462434 0.153329681076 0.851143122719 7.83555347252
0.55569225838 -0.776368004666 -0.743824791989 0.250993033379 -0.199895449121 -3.22402323901
-0.585289660449 0.791634274037 -0.203727615997 -0.0721404475094 -0.0521583844577 -0.162557672692
-0.829346078825 0.175623801865 -0.212156310897 0.0530920551721 -0.102551166534 -1.41495501977
0.393528388911 -0.507155347713 0.489001207566 0.564848009783 -0.0524811659411 2.84320752561
-0.149829864721 0.735036371583 -0.478727380665 -0.305838472128 0.397770579914 0.649559747508
-0.910619531615 -0.541441539745 0.0271052188651 -0.863035765925 0.166285147254 -4.53290428194
0.321264537501 0.135207913649 -0.577549101706 0.24530946036 0.264563814305 1.16308997265
-0.132990376455 0.366786066853 0.592506275216 0.549180888326 -0.168698617348 3.73133104946
0.58169267965 -0.144784263368 -0.302791188031 0.825875070908 -0.404957266109 0.66246454191
0.0785355981711 -0.616249434333 -0.915726527485 -0.607006806951 0.322574308492 -4.71629853829
0.284693391414 -0.294373572083 -0.165365750458 0.946071799571 -0.28891321344 1.53957012695
-0.337744478659 -0.663056230297 0.28054119642 -0.258678071707 0.785727944853 2.07169408744
0.105782725537 0.0754876838776 -0.957294128779 0.0182026860135 0.058075224197 -2.25193742801
-0.937007310522 0.577839787318 0.498684247449 -0.716197645648 0.949959226329 3.59973055551
0.480368605351 -0.0732028552483 0.338955091043 0.303362345536 0.410521433443 4.61688471734
-0.468668246898 -0.754778790635 -0.392754842957 0.138223864798 0.633361751998 0.563213862145
0.27741437294 -0.604808385621 0.408033364605 -0.531683328971 0.324111386425 -0.214278688249
-0.332119882054 -0.455226673004 0.118173787247 0.969353828506 0.0721103647028 3.34991527122
-0.344105774814 -0.347566504122 -0.550150235532 0.821869581975 -0.661578932735 -2.71010582543
0.660631441006 -0.41532181261 0.992730265868 0.948475794769 0.454190478623 8.87303418558
-0.193065373832 0.70548445069 -0.782330649516 0.0294570380776 0.372832299492 0.852901228772
0.849952787533 -0.223419502244 0.356658304255 -0.937451044857 -0.271934261278 -3.63638679
-0.575156624851 -0.296937784574 0.634041887782 0.293797978833 -0.873151032133 -2.45746977599
-0.332268489908 0.0185565318981 -0.589882020318 -0.0139791915198 0.332393947301 -0.458748516638
-0.958689865964 -0.368066463629 0.137732118918 0.360909369763 0.43746065954 2.34931434028
-0.4471374818 0.777362470491 -0.219905304913 0.773014284183 0.397904219684 5.5294497796
0.395104007291 0.222733023361 -0.250563956027 -0.256542326737 0.208569150489 0.105554631432
-0.580045812546 0.713234554251 0.0128654552388 -0.0112456005739 -0.697087639096 -2.6454009361
0.437246421102 0.0954740412353 0.957879512157 0.974276317492 -0.956237778712 2.61774941646
-0.500085485813 -0.170239205892 -0.402698407169 -0.861365952345 -0.238607023078 -6.68715804388
0.24559612485 0.237089598337 0.0605143532862 0.026375644596 -0.337219098629 -0.679274533378
-0.854472322215 0.610718338176 -0.891691630219 0.875696971926 0.0993007791346 1.69118124686
-0.62765237748 -0.00584182743434 0.476844241794 0.141519299131 0.234377398319 2.52916088115
-0.354485022771 -0.442785516357 0.286097842901 -0.89324475222 -0.304188193407 -5.4756825027
-0.963439984361 -0.211218307383 0.66876882956 0.643492721756 -0.625319740147 0.067802075838
0.466381532669 0.830170547609 -0.455123826141 -0.590140469922 0.46024100332 0.701994286377
0.658244783219 0.540554381457 0.335443872867 -0.76793478528 -0.392228912958 -2.28719854118
-0.821143671046 0.144983741082 0.0979545189426 -0.384717632378 0.665950341204 1.55356854445
-0.0912095724799 -0.116405560087 -0.551773401769 -0.434484409618 0.594098322879 -0.74678692204
-0.461672114106 0.860086775955 -0.269559292763 -0.927833917766 0.0634858737423 -2.94408274284
-0.436693380539 -0.60710790323 0.377468870568 0.239250452665 -0.810643013364 -3.61471583146
0.934294023399 -0.063172370556 -0.639489805581 0.741868221727 -0.802042722839 -2.15326086175
-0.399848898821 -0.0561116021966 0.843771029601 -0.557452490403 -0.0869133962018 -0.645135957034
0.933917805967 -0.740117826961 0.349219402333 -0.0991230470731 0.544668701354 2.82819167752
0.148862159847 -0.920339748403 -0.682709726521 -0.217815910684 0.324263818228 -2.98989106812
-0.21318234063 -0.447333068552 -0.969782675216 -0.634630750377 0.503781786036 -4.03681057471
-0.213719081794 0.627953318502 -0.562658064908 0.169781428596 0.479966715493 2.43317265233
0.859829610967 -0.509655489627 -0.0116677688653 -0.293769638708 -0.681568654082 -4.77740650012
-0.849026666656 0.384870340225 -0.341577659188 -0.0717601479372 0.668074188306 1.94931138601
0.724762691169 0.274809873421 -0.863597995612 0.556385671662 -0.718588004799 -2.68380888617
0.812476927172 -0.80259552097 -0.943217089039 -0.0513561291776 -0.232614062071 -4.99086020895
-0.018010295636 0.520778535081 -0.728172871595 -0.553731245812 -0.0571151220806 -3.66147243391
-0.417740107311 0.54675229094 -0.206097597397 -0.98675593063 0.532036744671 -1.22936831679
0.360019707742 -0.858633004679 0.706491293703 -0.966818464654 -0.627590452755 -6.2429985429
0.638751985043 -0.907759037223 -0.454817472812 -0.836753025093 -0.0844962571197 -6.31071189381
-0.846238100965 0.626088461181 -0.278798392858 0.521287762725 -0.30841818927 0.11260374737
-0.708218981648 -0.636384475846 0.896566579491 0.604775691635 -0.0506708350065 2.87446039664
-0.529532046396 -0.423200615762 -0.438497385077 -0.562646276766 -0.00298492245153 -4.95693515247
-0.639422144161 0.502607551029 -0.532054923519 -0.669723658341 0.537661756735 -1.22095766235
-0.22103326373 -0.154698354617 -0.343494502089 -0.263690562279 -0.836588749122 -6.79861947396
0.050557014637 0.609129135584 -0.0645907699271 -0.0258119154812 0.858187985133 5.26273523976
-0.722618781537 -0.128270981872 -0.189833632447 -0.13088697703 0.229194860295 -0.926235249267
-0.486055098309 -0.522677132219 0.156446652242 -0.472783743843 -0.979806737264 -7.85223806771
-0.381749080888 0.92554766067 -0.638899817981 -0.591402952205 0.468906006773 -0.468434988446
0.942744025977 -0.149782305073 -0.264310919497 -0.0705119178133 0.0977371757762 0.0568848649694
-0.0115009190346 -0.196874786713 -0.785324998213 -0.385328154803 0.0451875244433 -4.07660048409
0.750526709706 0.250624960597 0.574227171063 0.311912039966 -0.0168790632357 4.13771098778
-0.825023336013 -0.853361255749 0.746818907819 -0.601952840188 -0.818152927945 -6.78986512453
0.405869892928 -0.965703390345 0.6215219717 -0.0944657253069 0.60249336876 2.97363296991
0.845544785701 0.55233560199 0.973418016203 0.435820391193 0.771387210619 10.4706876562
-0.86768425427 -0.171189271907 0.618508802378 -0.650726785211 0.977170054808 2.92840674224
-0.734559752508 0.771923042405 0.879081881482 -0.496617546577 -0.0120118895582 1.40000234265
-0.0124393216815 -0.8417610591 -0.188556980608 0.193264718506 -0.576006541559 -4.36860621548
0.699658235687 -0.833855099258 -0.430190549337 -0.617694221345 0.103874383552 -4.21002857846
0.81407770874 -0.705975164459 -0.513801141415 -0.301251900099 0.805989573999 0.685664225177
0.571896913715 -0.0601688238753 0.483796605088 -0.0143713004918 0.429447568021 3.99270171936
0.317992124314 0.0189607194941 0.263750892871 -0.0373041919442 -0.49279631744 -1.46603211306
0.581837225582 0.764530180093 -0.179223673591 0.328766944329 -0.379880099598 0.988893844321
-0.410935089023 -0.521035389837 0.181962462998 0.142654211171 -0.55811704037 -3.12708683687
-0.384405196019 0.765976630733 0.326332140624 0.175695068144 -0.0405558738754 2.62654539052
0.619529864607 0.0811498358822 0.550188130883 -0.505577748217 -0.283314813527 -1.00649113148
-0.99369224095 -0.743286399963 0.452970427737 -0.566930515859 -0.415393374917 -5.46604269569
-0.693369810124 0.44286690324 0.496764187296 0.92532929635 0.343670856839 7.10232802784
-0.911248323101 0.999256834788 0.645253902149 0.446407431361 0.499340135243 7.30535745458
-0.271477975753 0.34263239327 -0.203302936817 -0.936061552159 -0.958254083694 -8.73163862677
-0.187119298748 0.0740490389084 -0.478793045402 -0.353338155064 0.350228274167 -1.13761160656
-0.896849485908 -0.523940769112 0.946431005507 -0.922226442338 0.493618369605 -0.326251928935
-0.622818161865 -0.566188367197 -0.121872496631 0.508255405724 -0.443558475588 -2.3055831412
-0.238715810952 0.909541851886 0.675487303678 -0.700090378466 -0.607338094518 -2.2302221826
0.417590098238 0.358705366211 -0.530204729725 -0.11887235236 0.201949775123 0.0786461076585
-0.484470778878 -0.40208818192 0.188210909347 0.976260922096 -0.892385567298 -1.28089856278
-0.0737975781664 0.381594679134 0.168916920782 -0.327802285821 -0.748643997943 -3.85828659055
0.269529884317 0.966011566985 -0.315376068205 -0.991029010956 0.672858053782 0.655599038761
-0.499122943143 -0.458540068209 -0.67080100713 0.453933385396 -0.284165432064 -3.03369971969
-0.118575380379 -0.51300062335 0.749057424245 0.377623172094 -0.00671959767147 2.57949034567
0.246979446205 -0.239877429976 0.0912742750272 -0.954540146711 -0.223023078436 -4.89222856769
-0.346464402238 -0.347623307259 0.194465043493 0.148202484581 0.196851553255 1.11875181832
0.200393400733 0.389158059779 -0.555558155515 -0.996461926602 -0.885926400948 -9.1034446574
-0.342682965776 0.843517014123 -0.758468892938 -0.665940295665 -0.381915916228 -5.50439638014
0.196027378677 0.701871383146 -0.438017152362 -0.977447894212 0.208332915676 -2.58240831059
-0.128441527416 0.864001449198 0.820252577661 0.866876792777 0.895891028584 12.007281418
0.513621717277 0.183192451797 -0.816199414155 0.888872992643 -0.12047060244 1.38454733678
0.973773662603 -0.687505973897 0.606797832159 0.602596206188 -0.389858843717 1.88024581745
0.114175496024 -0.308620037814 0.881681965588 0.33662469684 -0.571880574236 0.62907723334
0.611610812695 0.429705381854 0.19474621049 0.888890803082 -0.47198419738 3.2509024333
0.937178581505 0.992799288722 -0.577390659833 -0.825230429448 0.0875454045554 -1.67258951556
0.214700484236 0.481933937358 -0.651147657339 -0.478664682989 -0.0782090319626 -3.08057850483
-0.564051556059 0.295367473654 0.674045656008 -0.402800556037 0.44677831653 2.67150971777
-0.913023596419 0.441168385041 -0.429341445937 -0.771852337969 -0.13355494609 -5.07389524647
-0.825933512297 -0.39439566331 -0.0931141710341 0.905077792697 -0.656473714619 -1.55612475433
0.218660571955 0.690042570658 0.117632047877 -0.251688117732 -0.379939363497 -0.954807431509
0.069015718453 -0.377521631172 0.313710825796 0.446403313721 -0.321196803943 0.434734168669
0.629567965869 -0.220552386497 0.451538837092 0.774374478698 0.292588903439 6.10352213613
-0.479642714813 0.85737001792 0.210812851771 0.796348538737 -0.872039102064 0.692734520967
-0.29241458714 -0.567541580749 0.86970488736 0.658576119638 0.129365764739 4.46275021569
-0.209644179705 0.676080478112 0.957714351395 -0.390494188021 0.669412336123 5.80074475924
-0.72197416476 -0.977954734611 -0.0686616490845 -0.949877071791 0.175617736417 -5.80528818631
-0.943481296128 -0.568257003344 -0.427031062198 0.205926721631 -0.635510779268 -5.71493549923
0.217523487398 -0.793698019999 -0.00916122440181 0.609468956968 -0.36794500538 -0.799205424834
0.599141252243 -0.581000538895 -0.83503989297 -0.28726507967 -0.687378578965 -7.65393271796
-0.0412054940566 -0.271025535602 -0.121571021352 -0.875810868913 0.114693626985 -3.87774497005
0.77692979495 -0.913999574166 0.301983031646 0.709955808988 -0.0256810332668 2.56629781117
-0.625416881077 -0.485146224677 -0.741424699847 -0.107225580337 -0.61102553076 -7.30401340512
0.630251910314 -0.234090683745 -0.455915578239 -0.794283159752 -0.163182531685 -5.19872148933
-0.193122144509 0.42355200471 -0.460768873795 0.819099425533 -0.685543212345 -0.879643116068
-0.822021301842 0.519945888364 0.305852251298 0.617692848082 0.561455176777 6.413474505
0.0586549070121 0.798804470273 -0.266354982542 0.0712962895716 0.368112268729 2.98294540186
0.442540722325 -0.484906906032 -0.298086198697 0.452112408032 0.14405959785 1.10721593555
-0.314226254617 -0.145890980327 0.302422327748 -0.432080671263 -0.648959879111 -4.67186331264
0.919814304052 -0.249440238523 0.66118792285 -0.275787515559 -0.489062890223 -1.14396691779
-0.514222609111 0.490343622462 0.577497076273 -0.957434093183 -0.831157193165 -5.78656647392
-0.948463441466 0.928033975329 -0.954269033561 -0.77943830382 0.0641335378015 -4.75228811776
0.956796923092 -0.787750318738 -0.258601313733 -0.374740516321 0.693419669448 0.573628626376
-0.759263100212 0.116091669189 0.556347263975 -0.7826859395 -0.232390026403 -3.15073185992
0.493866712323 -0.426565655642 -0.699733103215 0.966549660261 -0.074241645194 1.03652650647
-0.25254791226 0.214145589209 0.866219622178 0.528827588254 0.490704437026 7.34323467084
-0.336339062677 0.955272619271 -0.788620654982 0.0888916749047 -0.0341303240432 -0.606740709679
0.763882522292 0.598627615062 0.603879359431 0.142550070453 -0.501999053897 1.83298084304
