x0 x1 x2 x3 x4 y0
-0.0527526376319 0.347267363368 0.747287364368 -0.852792639632 -0.452772638632 -2.79138956948
-0.0526526326316 0.347367368368 0.747387369368 -0.852692634632 -0.452672633632 -2.78988949447
-0.0525526276314 0.347467373369 0.747487374369 -0.852592629631 -0.452572628631 -2.78838941947
-0.0524526226311 0.347567378369 0.747587379369 -0.852492624631 -0.452472623631 -2.78688934447
-0.0523526176309 0.347667383369 0.747687384369 -0.852392619631 -0.452372618631 -2.78538926946
-0.0522526126306 0.347767388369 0.747787389369 -0.852292614631 -0.452272613631 -2.78388919446
-0.0521526076304 0.34786739337 0.74788739437 -0.85219260963 -0.45217260863 -2.78238911946
-0.0520526026301 0.34796739837 0.74798739937 -0.85209260463 -0.45207260363 -2.78088904445
-0.0519525976299 0.34806740337 0.74808740437 -0.85199259963 -0.45197259863 -2.77938896945
-0.0518525926296 0.34816740837 0.74818740937 -0.85189259463 -0.45187259363 -2.77788889444
-0.0517525876294 0.348267413371 0.748287414371 -0.851792589629 -0.451772588629 -2.77638881944
-0.0516525826291 0.348367418371 0.748387419371 -0.851692584629 -0.451672583629 -2.77488874444
-0.0515525776289 0.348467423371 0.748487424371 -0.851592579629 -0.451572578629 -2.77338866943
-0.0514525726286 0.348567428371 0.748587429371 -0.851492574629 -0.451472573629 -2.77188859443
-0.0513525676284 0.348667433372 0.748687434372 -0.851392569628 -0.451372568628 -2.77038851943
-0.0512525626281 0.348767438372 0.748787439372 -0.851292564628 -0.451272563628 -2.76888844442
-0.0511525576279 0.348867443372 0.748887444372 -0.851192559628 -0.451172558628 -2.76738836942
-0.0510525526276 0.348967448372 0.748987449372 -0.851092554628 -0.451072553628 -2.76588829441
-0.0509525476274 0.349067453373 0.749087454373 -0.850992549627 -0.450972548627 -2.76438821941
-0.0508525426271 0.349167458373 0.749187459373 -0.850892544627 -0.450872543627 -2.76288814441
-0.0507525376269 0.349267463373 0.749287464373 -0.850792539627 -0.450772538627 -2.7613880694
-0.0506525326266 0.349367468373 0.749387469373 -0.850692534627 -0.450672533627 -2.7598879944
-0.0505525276264 0.349467473374 0.749487474374 -0.850592529626 -0.450572528626 -2.7583879194
-0.0504525226261 0.349567478374 0.749587479374 -0.850492524626 -0.450472523626 -2.75688784439
-0.0503525176259 0.349667483374 0.749687484374 -0.850392519626 -0.450372518626 -2.75538776939
-0.0502525126256 0.349767488374 0.749787489374 -0.850292514626 -0.450272513626 -2.75388769438
-0.0501525076254 0.349867493375 0.749887494375 -0.850192509625 -0.450172508625 -2.75238761938
-0.0500525026251 0.349967498375 0.749987499375 -0.850092504625 -0.450072503625 -2.75088754438
-0.0499524976249 0.350067503375 0.750087504375 -0.849992499625 -0.449972498625 -2.74938746937
-0.0498524926246 0.350167508375 0.750187509375 -0.849892494625 -0.449872493625 -2.74788739437
-0.0497524876244 0.350267513376 0.750287514376 -0.849792489624 -0.449772488624 -2.74638731937
-0.0496524826241 0.350367518376 0.750387519376 -0.849692484624 -0.449672483624 -2.74488724436
-0.0495524776239 0.350467523376 0.750487524376 -0.849592479624 -0.449572478624 -2.74338716936
-0.0494524726236 0.350567528376 0.750587529376 -0.849492474624 -0.449472473624 -2.74188709435
-0.0493524676234 0.350667533377 0.750687534377 -0.849392469623 -0.449372468623 -2.74038701935
-0.0492524626231 0.350767538377 0.750787539377 -0.849292464623 -0.449272463623 -2.73888694435
-0.0491524576229 0.350867543377 0.750887544377 -0.849192459623 -0.449172458623 -2.73738686934
-0.0490524526226 0.350967548377 0.750987549377 -0.849092454623 -0.449072453623 -2.73588679434
-0.0489524476224 0.351067553378 0.751087554378 -0.848992449622 -0.448972448622 -2.73438671934
-0.0488524426221 0.351167558378 0.751187559378 -0.848892444622 -0.448872443622 -2.73288664433
-0.0487524376219 0.351267563378 0.751287564378 -0.848792439622 -0.448772438622 -2.73138656933
-0.0486524326216 0.351367568378 0.751387569378 -0.848692434622 -0.448672433622 -2.72988649432
-0.0485524276214 0.351467573379 0.751487574379 -0.848592429621 -0.448572428621 -2.72838641932
-0.0484524226211 0.351567578379 0.751587579379 -0.848492424621 -0.448472423621 -2.72688634432
-0.0483524176209 0.351667583379 0.751687584379 -0.848392419621 -0.448372418621 -2.72538626931
-0.0482524126206 0.351767588379 0.751787589379 -0.848292414621 -0.448272413621 -2.72388619431
-0.0481524076204 0.35186759338 0.75188759438 -0.84819240962 -0.44817240862 -2.72238611931
-0.0480524026201 0.35196759838 0.75198759938 -0.84809240462 -0.44807240362 -2.7208860443
-0.0479523976199 0.35206760338 0.75208760438 -0.84799239962 -0.44797239862 -2.7193859693
-0.0478523926196 0.35216760838 0.75218760938 -0.84789239462 -0.44787239362 -2.71788589429
-0.0477523876194 0.352267613381 0.752287614381 -0.847792389619 -0.447772388619 -2.71638581929
-0.0476523826191 0.352367618381 0.752387619381 -0.847692384619 -0.447672383619 -2.71488574429
-0.0475523776189 0.352467623381 0.752487624381 -0.847592379619 -0.447572378619 -2.71338566928
-0.0474523726186 0.352567628381 0.752587629381 -0.847492374619 -0.447472373619 -2.71188559428
-0.0473523676184 0.352667633382 0.752687634382 -0.847392369618 -0.447372368618 -2.71038551928
-0.0472523626181 0.352767638382 0.752787639382 -0.847292364618 -0.447272363618 -2.70888544427
-0.0471523576179 0.352867643382 0.752887644382 -0.847192359618 -0.447172358618 -2.70738536927
-0.0470523526176 0.352967648382 0.752987649382 -0.847092354618 -0.447072353618 -2.70588529426
-0.0469523476174 0.353067653383 0.753087654383 -0.846992349617 -0.446972348617 -2.70438521926
-0.0468523426171 0.353167658383 0.753187659383 -0.846892344617 -0.446872343617 -2.70288514426
-0.0467523376169 0.353267663383 0.753287664383 -0.846792339617 -0.446772338617 -2.70138506925
-0.0466523326166 0.353367668383 0.753387669383 -0.846692334617 -0.446672333617 -2.69988499425
-0.0465523276164 0.353467673384 0.753487674384 -0.846592329616 -0.446572328616 -2.69838491925
-0.0464523226161 0.353567678384 0.753587679384 -0.846492324616 -0.446472323616 -2.69688484424
-0.0463523176159 0.353667683384 0.753687684384 -0.846392319616 -0.446372318616 -2.69538476924
-0.0462523126156 0.353767688384 0.753787689384 -0.846292314616 -0.446272313616 -2.69388469423
-0.0461523076154 0.353867693385 0.753887694385 -0.846192309615 -0.446172308615 -2.69238461923
-0.0460523026151 0.353967698385 0.753987699385 -0.846092304615 -0.446072303615 -2.69088454423
-0.0459522976149 0.354067703385 0.754087704385 -0.845992299615 -0.445972298615 -2.68938446922
-0.0458522926146 0.354167708385 0.754187709385 -0.845892294615 -0.445872293615 -2.68788439422
-0.0457522876144 0.354267713386 0.754287714386 -0.845792289614 -0.445772288614 -2.68638431922
-0.0456522826141 0.354367718386 0.754387719386 -0.845692284614 -0.445672283614 -2.68488424421
-0.0455522776139 0.354467723386 0.754487724386 -0.845592279614 -0.445572278614 -2.68338416921
-0.0454522726136 0.354567728386 0.754587729386 -0.845492274614 -0.445472273614 -2.6818840942
-0.0453522676134 0.354667733387 0.754687734387 -0.845392269613 -0.445372268613 -2.6803840192
-0.0452522626131 0.354767738387 0.754787739387 -0.845292264613 -0.445272263613 -2.6788839442
-0.0451522576129 0.354867743387 0.754887744387 -0.845192259613 -0.445172258613 -2.67738386919
-0.0450522526126 0.354967748387 0.754987749387 -0.845092254613 -0.445072253613 -2.67588379419
-0.0449522476124 0.355067753388 0.755087754388 -0.844992249612 -0.444972248612 -2.67438371919
-0.0448522426121 0.355167758388 0.755187759388 -0.844892244612 -0.444872243612 -2.67288364418
-0.0447522376119 0.355267763388 0.755287764388 -0.844792239612 -0.444772238612 -2.67138356918
-0.0446522326116 0.355367768388 0.755387769388 -0.844692234612 -0.444672233612 -2.66988349417
-0.0445522276114 0.355467773389 0.755487774389 -0.844592229611 -0.444572228611 -2.66838341917
-0.0444522226111 0.355567778389 0.755587779389 -0.844492224611 -0.444472223611 -2.66688334417
-0.0443522176109 0.355667783389 0.755687784389 -0.844392219611 -0.444372218611 -2.66538326916
-0.0442522126106 0.355767788389 0.755787789389 -0.844292214611 -0.444272213611 -2.66388319416
-0.0441522076104 0.35586779339 0.75588779439 -0.84419220961 -0.44417220861 -2.66238311916
-0.0440522026101 0.35596779839 0.75598779939 -0.84409220461 -0.44407220361 -2.66088304415
-0.0439521976099 0.35606780339 0.75608780439 -0.84399219961 -0.44397219861 -2.65938296915
-0.0438521926096 0.35616780839 0.75618780939 -0.84389219461 -0.44387219361 -2.65788289414
-0.0437521876094 0.356267813391 0.756287814391 -0.843792189609 -0.443772188609 -2.65638281914
-0.0436521826091 0.356367818391 0.756387819391 -0.843692184609 -0.443672183609 -2.65488274414
-0.0435521776089 0.356467823391 0.756487824391 -0.843592179609 -0.443572178609 -2.65338266913
-0.0434521726086 0.356567828391 0.756587829391 -0.843492174609 -0.443472173609 -2.65188259413
-0.0433521676084 0.356667833392 0.756687834392 -0.843392169608 -0.443372168608 -2.65038251913
-0.0432521626081 0.356767838392 0.756787839392 -0.843292164608 -0.443272163608 -2.64888244412
-0.0431521576079 0.356867843392 0.756887844392 -0.843192159608 -0.443172158608 -2.64738236912
-0.0430521526076 0.356967848392 0.756987849392 -0.843092154608 -0.443072153608 -2.64588229411
-0.0429521476074 0.357067853393 0.757087854393 -0.842992149607 -0.442972148607 -2.64438221911
-0.0428521426071 0.357167858393 0.757187859393 -0.842892144607 -0.442872143607 -2.64288214411
-0.0427521376069 0.357267863393 0.757287864393 -0.842792139607 -0.442772138607 -2.6413820691
-0.0426521326066 0.357367868393 0.757387869393 -0.842692134607 -0.442672133607 -2.6398819941
-0.0425521276064 0.357467873394 0.757487874394 -0.842592129606 -0.442572128606 -2.6383819191
-0.0424521226061 0.357567878394 0.757587879394 -0.842492124606 -0.442472123606 -2.63688184409
-0.0423521176059 0.357667883394 0.757687884394 -0.842392119606 -0.442372118606 -2.63538176909
-0.0422521126056 0.357767888394 0.757787889394 -0.842292114606 -0.442272113606 -2.63388169408
-0.0421521076054 0.357867893395 0.757887894395 -0.842192109605 -0.442172108605 -2.63238161908
-0.0420521026051 0.357967898395 0.757987899395 -0.842092104605 -0.442072103605 -2.63088154408
-0.0419520976049 0.358067903395 0.758087904395 -0.841992099605 -0.441972098605 -2.62938146907
-0.0418520926046 0.358167908395 0.758187909395 -0.841892094605 -0.441872093605 -2.62788139407
-0.0417520876044 0.358267913396 0.758287914396 -0.841792089604 -0.441772088604 -2.62638131907
-0.0416520826041 0.358367918396 0.758387919396 -0.841692084604 -0.441672083604 -2.62488124406
-0.0415520776039 0.358467923396 0.758487924396 -0.841592079604 -0.441572078604 -2.62338116906
-0.0414520726036 0.358567928396 0.758587929396 -0.841492074604 -0.441472073604 -2.62188109405
-0.0413520676034 0.358667933397 0.758687934397 -0.841392069603 -0.441372068603 -2.62038101905
-0.0412520626031 0.358767938397 0.758787939397 -0.841292064603 -0.441272063603 -2.61888094405
-0.0411520576029 0.358867943397 0.758887944397 -0.841192059603 -0.441172058603 -2.61738086904
-0.0410520526026 0.358967948397 0.758987949397 -0.841092054603 -0.441072053603 -2.61588079404
-0.0409520476024 0.359067953398 0.759087954398 -0.840992049602 -0.440972048602 -2.61438071904
-0.0408520426021 0.359167958398 0.759187959398 -0.840892044602 -0.440872043602 -2.61288064403
-0.0407520376019 0.359267963398 0.759287964398 -0.840792039602 -0.440772038602 -2.61138056903
-0.0406520326016 0.359367968398 0.759387969398 -0.840692034602 -0.440672033602 -2.60988049402
-0.0405520276014 0.359467973399 0.759487974399 -0.840592029601 -0.440572028601 -2.60838041902
-0.0404520226011 0.359567978399 0.759587979399 -0.840492024601 -0.440472023601 -2.60688034402
-0.0403520176009 0.359667983399 0.759687984399 -0.840392019601 -0.440372018601 -2.60538026901
-0.0402520126006 0.359767988399 0.759787989399 -0.840292014601 -0.440272013601 -2.60388019401
-0.0401520076004 0.3598679934 0.7598879944 -0.8401920096 -0.4401720086 -2.60238011901
-0.0400520026001 0.3599679984 0.7599879994 -0.8400920046 -0.4400720036 -2.600880044
-0.0399519975999 0.3600680034 0.7600880044 -0.8399919996 -0.4399719986 -2.599379969
-0.0398519925996 0.3601680084 0.7601880094 -0.8398919946 -0.4398719936 -2.59787989399
-0.0397519875994 0.360268013401 0.760288014401 -0.839791989599 -0.439771988599 -2.59637981899
-0.0396519825991 0.360368018401 0.760388019401 -0.839691984599 -0.439671983599 -2.59487974399
-0.0395519775989 0.360468023401 0.760488024401 -0.839591979599 -0.439571978599 -2.59337966898
-0.0394519725986 0.360568028401 0.760588029401 -0.839491974599 -0.439471973599 -2.59187959398
-0.0393519675984 0.360668033402 0.760688034402 -0.839391969598 -0.439371968598 -2.59037951898
-0.0392519625981 0.360768038402 0.760788039402 -0.839291964598 -0.439271963598 -2.58887944397
-0.0391519575979 0.360868043402 0.760888044402 -0.839191959598 -0.439171958598 -2.58737936897
-0.0390519525976 0.360968048402 0.760988049402 -0.839091954598 -0.439071953598 -2.58587929396
-0.0389519475974 0.361068053403 0.761088054403 -0.838991949597 -0.438971948597 -2.58437921896
-0.0388519425971 0.361168058403 0.761188059403 -0.838891944597 -0.438871943597 -2.58287914396
-0.0387519375969 0.361268063403 0.761288064403 -0.838791939597 -0.438771938597 -2.58137906895
-0.0386519325966 0.361368068403 0.761388069403 -0.838691934597 -0.438671933597 -2.57987899395
-0.0385519275964 0.361468073404 0.761488074404 -0.838591929596 -0.438571928596 -2.57837891895
-0.0384519225961 0.361568078404 0.761588079404 -0.838491924596 -0.438471923596 -2.57687884394
-0.0383519175959 0.361668083404 0.761688084404 -0.838391919596 -0.438371918596 -2.57537876894
-0.0382519125956 0.361768088404 0.761788089404 -0.838291914596 -0.438271913596 -2.57387869393
-0.0381519075954 0.361868093405 0.761888094405 -0.838191909595 -0.438171908595 -2.57237861893
-0.0380519025951 0.361968098405 0.761988099405 -0.838091904595 -0.438071903595 -2.57087854393
-0.0379518975949 0.362068103405 0.762088104405 -0.837991899595 -0.437971898595 -2.56937846892
-0.0378518925946 0.362168108405 0.762188109405 -0.837891894595 -0.437871893595 -2.56787839392
-0.0377518875944 0.362268113406 0.762288114406 -0.837791889594 -0.437771888594 -2.56637831892
-0.0376518825941 0.362368118406 0.762388119406 -0.837691884594 -0.437671883594 -2.56487824391
-0.0375518775939 0.362468123406 0.762488124406 -0.837591879594 -0.437571878594 -2.56337816891
-0.0374518725936 0.362568128406 0.762588129406 -0.837491874594 -0.437471873594 -2.5618780939
-0.0373518675934 0.362668133407 0.762688134407 -0.837391869593 -0.437371868593 -2.5603780189
-0.0372518625931 0.362768138407 0.762788139407 -0.837291864593 -0.437271863593 -2.5588779439
-0.0371518575929 0.362868143407 0.762888144407 -0.837191859593 -0.437171858593 -2.55737786889
-0.0370518525926 0.362968148407 0.762988149407 -0.837091854593 -0.437071853593 -2.55587779389
-0.0369518475924 0.363068153408 0.763088154408 -0.836991849592 -0.436971848592 -2.55437771889
-0.0368518425921 0.363168158408 0.763188159408 -0.836891844592 -0.436871843592 -2.55287764388
-0.0367518375919 0.363268163408 0.763288164408 -0.836791839592 -0.436771838592 -2.55137756888
-0.0366518325916 0.363368168408 0.763388169408 -0.836691834592 -0.436671833592 -2.54987749387
-0.0365518275914 0.363468173409 0.763488174409 -0.836591829591 -0.436571828591 -2.54837741887
-0.0364518225911 0.363568178409 0.763588179409 -0.836491824591 -0.436471823591 -2.54687734387
-0.0363518175909 0.363668183409 0.763688184409 -0.836391819591 -0.436371818591 -2.54537726886
-0.0362518125906 0.363768188409 0.763788189409 -0.836291814591 -0.436271813591 -2.54387719386
-0.0361518075904 0.36386819341 0.76388819441 -0.83619180959 -0.43617180859 -2.54237711886
-0.0360518025901 0.36396819841 0.76398819941 -0.83609180459 -0.43607180359 -2.54087704385
-0.0359517975899 0.36406820341 0.76408820441 -0.83599179959 -0.43597179859 -2.53937696885
-0.0358517925896 0.36416820841 0.76418820941 -0.83589179459 -0.43587179359 -2.53787689384
-0.0357517875894 0.364268213411 0.764288214411 -0.835791789589 -0.435771788589 -2.53637681884
-0.0356517825891 0.364368218411 0.764388219411 -0.835691784589 -0.435671783589 -2.53487674384
-0.0355517775889 0.364468223411 0.764488224411 -0.835591779589 -0.435571778589 -2.53337666883
-0.0354517725886 0.364568228411 0.764588229411 -0.835491774589 -0.435471773589 -2.53187659383
-0.0353517675884 0.364668233412 0.764688234412 -0.835391769588 -0.435371768588 -2.53037651883
-0.0352517625881 0.364768238412 0.764788239412 -0.835291764588 -0.435271763588 -2.52887644382
-0.0351517575879 0.364868243412 0.764888244412 -0.835191759588 -0.435171758588 -2.52737636882
-0.0350517525876 0.364968248412 0.764988249412 -0.835091754588 -0.435071753588 -2.52587629381
-0.0349517475874 0.365068253413 0.765088254413 -0.834991749587 -0.434971748587 -2.52437621881
-0.0348517425871 0.365168258413 0.765188259413 -0.834891744587 -0.434871743587 -2.52287614381
-0.0347517375869 0.365268263413 0.765288264413 -0.834791739587 -0.434771738587 -2.5213760688
-0.0346517325866 0.365368268413 0.765388269413 -0.834691734587 -0.434671733587 -2.5198759938
-0.0345517275864 0.365468273414 0.765488274414 -0.834591729586 -0.434571728586 -2.5183759188
-0.0344517225861 0.365568278414 0.765588279414 -0.834491724586 -0.434471723586 -2.51687584379
-0.0343517175859 0.365668283414 0.765688284414 -0.834391719586 -0.434371718586 -2.51537576879
