x0 x1 y1
0.62626 0.060606 51.386
0.62626 0.070707 51.855
0.62626 0.080808 50.827
0.62626 0.090909 50.76
0.62626 0.10101 55.178
0.62626 0.11111 54.625
0.62626 0.12121 54.145
0.62626 0.13131 53.405
0.62626 0.14141 56.558
0.62626 0.15152 56.694
0.62626 0.16162 56.721
0.62626 0.17172 56.889
0.62626 0.18182 54.633
0.62626 0.19192 53.469
0.62626 0.20202 56.299
0.62626 0.21212 54.674
0.62626 0.22222 51.44
0.62626 0.23232 54.503
0.62626 0.24242 55.376
0.62626 0.25253 55.169
0.62626 0.26263 54.173
0.62626 0.27273 51.956
0.62626 0.28283 48.192
0.62626 0.29293 51.432
0.62626 0.30303 53.163
0.62626 0.31313 51.36
0.62626 0.32323 50.813
0.62626 0.33333 51.283
0.62626 0.34343 48.495
0.62626 0.35354 44.534
0.62626 0.36364 45.76
0.62626 0.37374 46.767
0.62626 0.38384 46.584
0.62626 0.39394 45.096
0.62626 0.40404 42.762
0.62626 0.41414 46.99
0.62626 0.42424 47.442
0.62626 0.43434 44.468
0.62626 0.44444 46.297
0.62626 0.45455 47.913
0.62626 0.46465 46.888
0.62626 0.47475 46.619
0.62626 0.48485 47.61
0.62626 0.49495 47.54
0.62626 0.50505 42.275
0.62626 0.51515 48.122
0.62626 0.52525 42.852
0.62626 0.53535 46.88
0.62626 0.54545 48.735
0.62626 0.55556 48.923
0.62626 0.56566 49.17
0.62626 0.57576 49.796
0.62626 0.58586 50.129
0.62626 0.59596 49.051
0.62626 0.60606 46.009
0.62626 0.61616 49.383
0.62626 0.62626 52.593
0.62626 0.63636 52.139
0.62626 0.64646 53.812
0.62626 0.65657 52.096
0.62626 0.66667 49.073
0.62626 0.67677 51.693
0.62626 0.68687 53.571
0.62626 0.69697 54.177
0.62626 0.70707 53.476
0.62626 0.71717 50.868
0.62626 0.72727 54.743
0.62626 0.73737 56.779
0.62626 0.74747 51.985
0.62626 0.75758 56.535
0.62626 0.76768 56.623
0.62626 0.77778 54.592
0.62626 0.78788 53.982
0.62626 0.79798 55.388
0.62626 0.80808 57.158
0.62626 0.81818 54.434
0.62626 0.82828 55.436
0.62626 0.83838 53.551
0.62626 0.84848 56.683
0.62626 0.85859 55.544
0.62626 0.86869 53.748
0.62626 0.87879 52.933
0.62626 0.88889 53.27
0.62626 0.89899 54.209
0.62626 0.90909 54.535
0.62626 0.91919 52.73
0.62626 0.92929 48.291
0.62626 0.93939 50.023
0.62626 0.94949 50.948
0.62626 0.9596 51.388
0.62626 0.9697 48.448
0.62626 0.9798 44.267
0.62626 0.9899 46.38
0.62626 1 47.491
0.63636 0 55.473
0.63636 0.010101 51.027
0.63636 0.020202 53.799
0.63636 0.030303 56.413
0.63636 0.040404 56.025
0.63636 0.050505 54.373
0.63636 0.060606 53.196
0.63636 0.070707 53.354
0.63636 0.080808 55.093
0.63636 0.090909 57.885
0.63636 0.10101 58.945
0.63636 0.11111 53.701
0.63636 0.12121 59.766
0.63636 0.13131 55.486
0.63636 0.14141 56.856
0.63636 0.15152 58.856
0.63636 0.16162 58.824
0.63636 0.17172 56.615
0.63636 0.18182 56.884
0.63636 0.19192 60.426
0.63636 0.20202 55.303
0.63636 0.21212 59.07
0.63636 0.22222 60.113
0.63636 0.23232 58.901
0.63636 0.24242 58.066
0.63636 0.25253 58.24
0.63636 0.26263 58.825
0.63636 0.27273 58.28
0.63636 0.28283 54.925
0.63636 0.29293 53.215
0.63636 0.30303 56.639
0.63636 0.31313 54.806
0.63636 0.32323 54.402
0.63636 0.33333 54.867
0.63636 0.34343 51.524
0.63636 0.35354 48.022
0.63636 0.36364 50.496
0.63636 0.37374 51.49
0.63636 0.38384 51.393
0.63636 0.39394 50.275
0.63636 0.40404 47.336
0.63636 0.41414 48.726
0.63636 0.42424 51.587
0.63636 0.43434 45.726
0.63636 0.44444 50.848
0.63636 0.45455 50.869
0.63636 0.46465 49.297
0.63636 0.47475 49.225
0.63636 0.48485 50.725
0.63636 0.49495 50.882
0.63636 0.50505 45.128
0.63636 0.51515 51.431
0.63636 0.52525 47.95
0.63636 0.53535 47.536
0.63636 0.54545 50.204
0.63636 0.55556 51.086
0.63636 0.56566 50.997
0.63636 0.57576 49.749
0.63636 0.58586 46.86
0.63636 0.59596 51.043
0.63636 0.60606 53.914
0.63636 0.61616 52.109
0.63636 0.62626 50.657
0.63636 0.63636 54.963
0.63636 0.64646 51.381
0.63636 0.65657 54.027
0.63636 0.66667 57.233
0.63636 0.67677 58.043
0.63636 0.68687 57.858
0.63636 0.69697 57.984
0.63636 0.70707 58.89
0.63636 0.71717 59.808
0.63636 0.72727 58.144
0.63636 0.73737 56.126
0.63636 0.74747 60.222
0.63636 0.75758 57.677
0.63636 0.76768 56.171
0.63636 0.77778 58.761
0.63636 0.78788 59.029
0.63636 0.79798 57.201
0.63636 0.80808 56.33
0.63636 0.81818 60.656
0.63636 0.82828 54.837
0.63636 0.83838 60.238
0.63636 0.84848 59.277
0.63636 0.85859 56.669
0.63636 0.86869 55.183
0.63636 0.87879 55.292
0.63636 0.88889 56.67
0.63636 0.89899 58.233
0.63636 0.90909 57.89
0.63636 0.91919 53.882
0.63636 0.92929 53.787
0.63636 0.93939 56.397
0.63636 0.94949 49.689
0.63636 0.9596 53.801
0.63636 0.9697 54.479
0.63636 0.9798 51.958
0.63636 0.9899 48.479
0.63636 1 47.463
0.64646 0 56.165
0.64646 0.010101 59.742
0.64646 0.020202 58.287
0.64646 0.030303 53.704
0.64646 0.040404 57.652
0.64646 0.050505 60
0.64646 0.060606 60.83
0.64646 0.070707 61.261
0.64646 0.080808 61.619
0.64646 0.090909 60.76
0.64646 0.10101 56.515
0.64646 0.11111 62.282
0.64646 0.12121 59.449
0.64646 0.13131 63.481
0.64646 0.14141 61.868
0.64646 0.15152 60.333
0.64646 0.16162 61
0.64646 0.17172 63.343
0.64646 0.18182 63.454
0.64646 0.19192 59.235
0.64646 0.20202 63.495
0.64646 0.21212 62.983
0.64646 0.22222 59.704
0.64646 0.23232 57.638
0.64646 0.24242 57.475
0.64646 0.25253 59.01
0.64646 0.26263 61.411
0.64646 0.27273 62.337
0.64646 0.28283 58.88
0.64646 0.29293 57.857
0.64646 0.30303 60.714
0.64646 0.31313 55.724
0.64646 0.32323 55.667
0.64646 0.33333 58.651
0.64646 0.34343 57.03
0.64646 0.35354 52.735
0.64646 0.36364 52.591
0.64646 0.37374 54.121
0.64646 0.38384 54.265
0.64646 0.39394 53.112
0.64646 0.40404 50.034
0.64646 0.41414 53.016
0.64646 0.42424 55.055
0.64646 0.43434 50.18
0.64646 0.44444 53.914
0.64646 0.45455 54.859
0.64646 0.46465 53.927
0.64646 0.47475 54.071
0.64646 0.48485 54.878
0.64646 0.49495 52.593
0.64646 0.50505 52.15
0.64646 0.51515 53.159
0.64646 0.52525 54.73
0.64646 0.53535 52.328
0.64646 0.54545 50.504
0.64646 0.55556 50.525
0.64646 0.56566 52.274
0.64646 0.57576 54.819
0.64646 0.58586 55.836
0.64646 0.59596 52.734
0.64646 0.60606 53.756
0.64646 0.61616 57.106
0.64646 0.62626 52.813
0.64646 0.63636 54.975
0.64646 0.64646 55.011
0.64646 0.65657 59.217
0.64646 0.66667 59.62
0.64646 0.67677 57.908
0.64646 0.68687 56.31
0.64646 0.69697 55.995
0.64646 0.70707 57.348
0.64646 0.71717 60.321
0.64646 0.72727 63.158
0.64646 0.73737 60.719
0.64646 0.74747 62.396
0.64646 0.75758 59.688
0.64646 0.76768 63.64
0.64646 0.77778 64.242
0.64646 0.78788 64.314
0.64646 0.79798 63.779
0.64646 0.80808 59.731
0.64646 0.81818 63.236
0.64646 0.82828 60.78
0.64646 0.83838 64.145
0.64646 0.84848 62.485
0.64646 0.85859 60.476
0.64646 0.86869 59.951
0.64646 0.87879 60.935
0.64646 0.88889 62.425
0.64646 0.89899 62.138
0.64646 0.90909 57.796
0.64646 0.91919 58.984
0.64646 0.92929 60.691
0.64646 0.93939 54.826
0.64646 0.94949 59.536
0.64646 0.9596 55.703
0.64646 0.9697 53.975
0.64646 0.9798 56.965
0.64646 0.9899 57.181
0.64646 1 55.993
0.65657 0 62.473
0.65657 0.010101 59.194
0.65657 0.020202 58.026
0.65657 0.030303 61.73
0.65657 0.040404 61.353
0.65657 0.050505 58.943
0.65657 0.060606 56.962
0.65657 0.070707 56.559
0.65657 0.080808 58.064
0.65657 0.090909 61.369
0.65657 0.10101 64.302
0.65657 0.11111 61.004
0.65657 0.12121 64.522
0.65657 0.13131 58.939
0.65657 0.14141 63.347
0.65657 0.15152 64.779
0.65657 0.16162 64.281
0.65657 0.17172 61.01
0.65657 0.18182 64.542
0.65657 0.19192 64.691
0.65657 0.20202 65.33
0.65657 0.21212 60.658
0.65657 0.22222 61.769
0.65657 0.23232 62.482
0.65657 0.24242 61.21
0.65657 0.25253 59.852
0.65657 0.26263 63.54
0.65657 0.27273 64.531
0.65657 0.28283 59.173
0.65657 0.29293 62.704
0.65657 0.30303 61.204
0.65657 0.31313 59.629
0.65657 0.32323 58.218
0.65657 0.33333 57.906
0.65657 0.34343 60.513
0.65657 0.35354 58.78
0.65657 0.36364 55.135
0.65657 0.37374 52.74
0.65657 0.38384 53.295
0.65657 0.39394 52.08
0.65657 0.40404 53.862
0.65657 0.41414 57.227
0.65657 0.42424 55.696
0.65657 0.43434 55.331
0.65657 0.44444 53.447
0.65657 0.45455 56.731
0.65657 0.46465 57.156
0.65657 0.47475 57.02
0.65657 0.48485 55.372
0.65657 0.49495 51.629
0.65657 0.50505 57.103
0.65657 0.51515 52.358
0.65657 0.52525 54.448
0.65657 0.53535 56.644
0.65657 0.54545 57.071
0.65657 0.55556 56.876
0.65657 0.56566 55.413
0.65657 0.57576 51.484
0.65657 0.58586 56.089
0.65657 0.59596 57.564
0.65657 0.60606 51.913
0.65657 0.61616 58.501
0.65657 0.62626 55.038
0.65657 0.63636 55.249
0.65657 0.64646 57.438
0.65657 0.65657 60.69
0.65657 0.66667 59.5
0.65657 0.67677 56.608
0.65657 0.68687 57.55
0.65657 0.69697 59.257
0.65657 0.70707 59.199
0.65657 0.71717 58.491
0.65657 0.72727 63.239
0.65657 0.73737 64.635
0.65657 0.74747 61.307
0.65657 0.75758 64.235
0.65657 0.76768 66.035
0.65657 0.77778 65.578
0.65657 0.78788 65.897
0.65657 0.79798 66.382
0.65657 0.80808 62.994
0.65657 0.81818 65.015
0.65657 0.82828 62.794
0.65657 0.83838 66.277
0.65657 0.84848 65.696
0.65657 0.85859 64.826
0.65657 0.86869 64.995
0.65657 0.87879 65.521
0.65657 0.88889 64.201
0.65657 0.89899 58.994
0.65657 0.90909 63.169
0.65657 0.91919 62.613
0.65657 0.92929 59.033
0.65657 0.93939 62.517
0.65657 0.94949 56.981
0.65657 0.9596 59.264
0.65657 0.9697 60.674
0.65657 0.9798 57.61
0.65657 0.9899 53.172
0.65657 1 55.159
0.66667 0 62.087
0.66667 0.010101 59.7
0.66667 0.020202 63.6
0.66667 0.030303 61.543
0.66667 0.040404 57.062
0.66667 0.050505 61.082
0.66667 0.060606 63.059
0.66667 0.070707 63.794
0.66667 0.080808 63.856
0.66667 0.090909 62.379
0.66667 0.10101 59.797
0.66667 0.11111 65.713
0.66667 0.12121 60.76
0.66667 0.13131 66.382
0.66667 0.14141 66.506
0.66667 0.15152 66.078
0.66667 0.16162 67.02
0.66667 0.17172 67.351
0.66667 0.18182 62.016
0.66667 0.19192 67.779
0.66667 0.20202 63.072
0.66667 0.21212 64.075
0.66667 0.22222 65.879
0.66667 0.23232 65.702
0.66667 0.24242 63.686
0.66667 0.25253 61.655
0.66667 0.26263 66.022
0.66667 0.27273 65.166
0.66667 0.28283 61.666
0.66667 0.29293 65.289
0.66667 0.30303 59.573
0.66667 0.31313 64.137
0.66667 0.32323 63.66
0.66667 0.33333 59.934
0.66667 0.34343 58.317
0.66667 0.35354 61.426
0.66667 0.36364 60.931
0.66667 0.37374 58.94
0.66667 0.38384 57.568
0.66667 0.39394 57.741
0.66667 0.40404 59.117
0.66667 0.41414 59.035
0.66667 0.42424 52.936
0.66667 0.43434 59.124
0.66667 0.44444 54.733
0.66667 0.45455 54.581
0.66667 0.46465 56.108
0.66667 0.47475 55.02
0.66667 0.48485 53.467
0.66667 0.49495 58.538
0.66667 0.50505 54.337
0.66667 0.51515 58.803
0.66667 0.52525 57.106
0.66667 0.53535 55.051
0.66667 0.54545 54.912
0.66667 0.55556 56.665
0.66667 0.56566 58.78
0.66667 0.57576 57.748
0.66667 0.58586 53.606
0.66667 0.59596 59.277
0.66667 0.60606 54.545
0.66667 0.61616 59.485
0.66667 0.62626 55.261
0.66667 0.63636 56.729
0.66667 0.64646 58.002
0.66667 0.65657 61.41
0.66667 0.66667 59.704
0.66667 0.67677 56.194
0.66667 0.68687 59.285
0.66667 0.69697 61.165
0.66667 0.70707 61.406
0.66667 0.71717 59.589
0.66667 0.72727 62.535
0.66667 0.73737 66.086
0.66667 0.74747 60.369
0.66667 0.75758 66.303
0.66667 0.76768 66.929
0.66667 0.77778 66.226
0.66667 0.78788 66.909
0.66667 0.79798 67.826
0.66667 0.80808 64.108
0.66667 0.81818 67.084
0.66667 0.82828 62.58
0.66667 0.83838 66.919
0.66667 0.84848 67.787
0.66667 0.85859 67.682
0.66667 0.86869 67.109
0.66667 0.87879 64.602
0.66667 0.88889 61.57
0.66667 0.89899 66.254
0.66667 0.90909 63.15
0.66667 0.91919 63.821
0.66667 0.92929 63.106
0.66667 0.93939 62.497
0.66667 0.94949 61.438
0.66667 0.9596 63.03
0.66667 0.9697 58.412
0.66667 0.9798 58.27
0.66667 0.9899 60.828
0.66667 1 60.841
0.67677 0 59.314
0.67677 0.010101 65.05
0.67677 0.020202 63.647
0.67677 0.030303 59.169
0.67677 0.040404 63.807
0.67677 0.050505 64.688
0.67677 0.060606 63.616
0.67677 0.070707 62.935
0.67677 0.080808 63.731
0.67677 0.090909 65.541
0.67677 0.10101 65.345
0.67677 0.11111 60.99
0.67677 0.12121 67.028
0.67677 0.13131 65.14
0.67677 0.14141 61.607
0.67677 0.15152 62.321
0.67677 0.16162 63.054
0.67677 0.17172 67.536
0.67677 0.18182 67.84
0.67677 0.19192 66.701
0.67677 0.20202 64.583
0.67677 0.21212 67.849
0.67677 0.22222 68.51
0.67677 0.23232 67.863
0.67677 0.24242 65.176
0.67677 0.25253 64.059
0.67677 0.26263 68.229
0.67677 0.27273 63.92
0.67677 0.28283 66.73
0.67677 0.29293 63.008
0.67677 0.30303 66.285
0.67677 0.31313 59.305
0.67677 0.32323 60.155
0.67677 0.33333 64.511
0.67677 0.34343 61.88
0.67677 0.35354 57.654
0.67677 0.36364 61.256
0.67677 0.37374 62.239
0.67677 0.38384 61.963
0.67677 0.39394 61.588
0.67677 0.40404 60.608
0.67677 0.41414 56.599
0.67677 0.42424 59.002
0.67677 0.43434 58.581
0.67677 0.44444 60.282
0.67677 0.45455 57.469
0.67677 0.46465 56.098
0.67677 0.47475 57.539
0.67677 0.48485 60.212
0.67677 0.49495 57.705
0.67677 0.50505 59.277
0.67677 0.51515 54.205
0.67677 0.52525 58.161
0.67677 0.53535 59.261
0.67677 0.54545 58.751
0.67677 0.55556 56.2
0.67677 0.56566 56.305
0.67677 0.57576 60.453
0.67677 0.58586 56.439
0.67677 0.59596 59.857
0.67677 0.60606 56.84
0.67677 0.61616 60.7
0.67677 0.62626 54.731
0.67677 0.63636 58.864
0.67677 0.64646 57.962
0.67677 0.65657 62.137
0.67677 0.66667 60.394
0.67677 0.67677 56.376
0.67677 0.68687 60.298
0.67677 0.69697 62.308
0.67677 0.70707 62.76
0.67677 0.71717 61.296
0.67677 0.72727 61.757
0.67677 0.73737 66.724
0.67677 0.74747 61.431
0.67677 0.75758 67.518
0.67677 0.76768 67.428
0.67677 0.77778 66.755
0.67677 0.78788 67.827
0.67677 0.79798 68.916
0.67677 0.80808 64.41
0.67677 0.81818 68.944
0.67677 0.82828 63.607
0.67677 0.83838 65.913
0.67677 0.84848 67.37
0.67677 0.85859 66.821
0.67677 0.86869 64.085
0.67677 0.87879 64.945
0.67677 0.88889 68.381
0.67677 0.89899 63.811
0.67677 0.90909 66.828
0.67677 0.91919 63.288
0.67677 0.92929 66.324
0.67677 0.93939 59.769
0.67677 0.94949 65.41
0.67677 0.9596 60.985
0.67677 0.9697 61.194
0.67677 0.9798 63.548
0.67677 0.9899 61.372
0.67677 1 57.857
0.68687 0 65.23
0.68687 0.010101 66.859
0.68687 0.020202 60.234
0.68687 0.030303 65.48
0.68687 0.040404 65.559
0.68687 0.050505 61.8
0.68687 0.060606 59.938
0.68687 0.070707 61.694
0.68687 0.080808 61.503
0.68687 0.090909 60.488
0.68687 0.10101 65.529
0.68687 0.11111 66.544
0.68687 0.12121 64.857
0.68687 0.13131 64.676
0.68687 0.14141 67.992
0.68687 0.15152 68.737
0.68687 0.16162 67.785
0.68687 0.17172 63.005
0.68687 0.18182 69.857
0.68687 0.19192 63.653
0.68687 0.20202 69.061
0.68687 0.21212 70.32
0.68687 0.22222 70.357
0.68687 0.23232 69.763
0.68687 0.24242 66.606
0.68687 0.25253 66.285
0.68687 0.26263 69.595
0.68687 0.27273 63.209
0.68687 0.28283 68.792
0.68687 0.29293 64.915
0.68687 0.30303 65.549
0.68687 0.31313 67.165
0.68687 0.32323 65.849
0.68687 0.33333 60.441
0.68687 0.34343 65.275
0.68687 0.35354 63.618
0.68687 0.36364 58.593
0.68687 0.37374 59.794
0.68687 0.38384 60.989
0.68687 0.39394 60.452
0.68687 0.40404 57.854
0.68687 0.41414 58.901
0.68687 0.42424 62.411
0.68687 0.43434 55.937
0.68687 0.44444 61.2
0.68687 0.45455 62.064
0.68687 0.46465 61.796
0.68687 0.47475 62.02
0.68687 0.48485 59.796
0.68687 0.49495 58.558
0.68687 0.50505 60.445
0.68687 0.51515 61.755
0.68687 0.52525 59.988
0.68687 0.53535 59.45
0.68687 0.54545 60.758
0.68687 0.55556 61.998
0.68687 0.56566 58.972
0.68687 0.57576 59.274
0.68687 0.58586 61.028
0.68687 0.59596 59.408
0.68687 0.60606 59.478
0.68687 0.61616 61.958
0.68687 0.62626 56.404
0.68687 0.63636 60.777
0.68687 0.64646 58.371
0.68687 0.65657 63.05
0.68687 0.66667 60.936
0.68687 0.67677 57.722
0.68687 0.68687 61.788
0.68687 0.69697 63.737
0.68687 0.70707 64.325
0.68687 0.71717 63.353
0.68687 0.72727 60.22
0.68687 0.73737 66.744
0.68687 0.74747 63.827
0.68687 0.75758 68.386
0.68687 0.76768 67.24
0.68687 0.77778 66.573
0.68687 0.78788 68.199
0.68687 0.79798 69.91
0.68687 0.80808 65.123
0.68687 0.81818 70.243
0.68687 0.82828 66.351
0.68687 0.83838 64.574
0.68687 0.84848 65.538
0.68687 0.85859 63.826
0.68687 0.86869 66.983
0.68687 0.87879 70.013
0.68687 0.88889 65.93
0.68687 0.89899 68.366
0.68687 0.90909 65.388
0.68687 0.91919 68.414
0.68687 0.92929 62.029
0.68687 0.93939 66.58
0.68687 0.94949 64.16
0.68687 0.9596 63.159
0.68687 0.9697 65.675
0.68687 0.9798 61.306
0.68687 0.9899 60.109
0.68687 1 62.804
0.69697 0 69.426
0.69697 0.010101 64.593
0.69697 0.020202 66.768
0.69697 0.030303 67.215
0.69697 0.040404 61.272
0.69697 0.050505 64.97
0.69697 0.060606 66.937
0.69697 0.070707 67.171
0.69697 0.080808 67.287
0.69697 0.090909 67.023
0.69697 0.10101 63.708
0.69697 0.11111 66.128
0.69697 0.12121 66.363
0.69697 0.13131 68.99
0.69697 0.14141 67.645
0.69697 0.15152 67.709
0.69697 0.16162 69.813
0.69697 0.17172 69.909
0.69697 0.18182 66.345
0.69697 0.19192 69.851
0.69697 0.20202 71.351
0.69697 0.21212 70.707
0.69697 0.22222 70.973
0.69697 0.23232 71.502
0.69697 0.24242 68.804
0.69697 0.25253 67.517
0.69697 0.26263 70.576
0.69697 0.27273 66.934
0.69697 0.28283 68.269
0.69697 0.29293 69.586
0.69697 0.30303 64.291
0.69697 0.31313 66.273
0.69697 0.32323 67.17
0.69697 0.33333 66.147
0.69697 0.34343 62.15
0.69697 0.35354 66.341
0.69697 0.36364 64.843
0.69697 0.37374 61.116
0.69697 0.38384 58.462
0.69697 0.39394 58.025
0.69697 0.40404 60.059
0.69697 0.41414 63.471
0.69697 0.42424 62.389
0.69697 0.43434 61.44
0.69697 0.44444 59.352
0.69697 0.45455 62.541
0.69697 0.46465 62.928
0.69697 0.47475 61.366
0.69697 0.48485 57.509
0.69697 0.49495 63.593
0.69697 0.50505 57.877
0.69697 0.51515 60.948
0.69697 0.52525 62.719
0.69697 0.53535 62.592
0.69697 0.54545 60.498
0.69697 0.55556 58.165
0.69697 0.56566 63.449
0.69697 0.57576 59.237
0.69697 0.58586 63.339
0.69697 0.59596 56.759
0.69697 0.60606 62.891
0.69697 0.61616 62.726
0.69697 0.62626 57.44
0.69697 0.63636 61.779
0.69697 0.64646 60.386
0.69697 0.65657 64.167
0.69697 0.66667 60.267
0.69697 0.67677 60.857
0.69697 0.68687 64.345
0.69697 0.69697 65.536
0.69697 0.70707 66.066
0.69697 0.71717 66.108
0.69697 0.72727 63.512
0.69697 0.73737 64.87
0.69697 0.74747 67.216
0.69697 0.75758 67.951
0.69697 0.76768 65.006
0.69697 0.77778 64.328
0.69697 0.78788 66.842
0.69697 0.79798 70.564
0.69697 0.80808 67.503
0.69697 0.81818 71.007
0.69697 0.82828 67.182
0.69697 0.83838 64.859
0.69697 0.84848 64.935
0.69697 0.85859 66.989
0.69697 0.86869 70.754
0.69697 0.87879 69.946
0.69697 0.88889 67.186
0.69697 0.89899 69.843
0.69697 0.90909 68.505
0.69697 0.91919 65.228
0.69697 0.92929 69.333
0.69697 0.93939 67.312
0.69697 0.94949 65.406
0.69697 0.9596 67.505
0.69697 0.9697 60.71
0.69697 0.9798 65.57
0.69697 0.9899 65.781
0.69697 1 62.586
0.70707 0 68.848
0.70707 0.010101 67.905
0.70707 0.020202 69.394
0.70707 0.030303 63.216
0.70707 0.040404 68.609
0.70707 0.050505 67.862
0.70707 0.060606 64.335
0.70707 0.070707 61.82
0.70707 0.080808 61.682
0.70707 0.090909 64.194
0.70707 0.10101 68.13
0.70707 0.11111 67.115
0.70707 0.12121 67.602
0.70707 0.13131 64.187
0.70707 0.14141 67.968
0.70707 0.15152 68.566
0.70707 0.16162 66.064
0.70707 0.17172 69.151
0.70707 0.18182 70.545
0.70707 0.19192 71.277
0.70707 0.20202 67.956
0.70707 0.21212 66.634
0.70707 0.22222 68.199
0.70707 0.23232 71.549
0.70707 0.24242 71.95
0.70707 0.25253 66.731
0.70707 0.26263 72.057
0.70707 0.27273 68.631
0.70707 0.28283 68.04
0.70707 0.29293 71.177
0.70707 0.30303 69.428
0.70707 0.31313 64.613
0.70707 0.32323 63.897
0.70707 0.33333 69.187
0.70707 0.34343 64.095
0.70707 0.35354 65.763
0.70707 0.36364 67.53
0.70707 0.37374 65.197
0.70707 0.38384 62.612
0.70707 0.39394 61.897
0.70707 0.40404 63.469
0.70707 0.41414 65.666
0.70707 0.42424 62.491
0.70707 0.43434 64.302
0.70707 0.44444 58.853
0.70707 0.45455 62.581
0.70707 0.46465 62.983
0.70707 0.47475 60.381
0.70707 0.48485 62.314
0.70707 0.49495 64.434
0.70707 0.50505 63.593
0.70707 0.51515 59.224
0.70707 0.52525 59.134
0.70707 0.53535 58.646
0.70707 0.54545 62.479
0.70707 0.55556 65.338
0.70707 0.56566 59.982
0.70707 0.57576 65.136
0.70707 0.58586 58.656
0.70707 0.59596 64.206
0.70707 0.60606 64.801
0.70707 0.61616 60.98
0.70707 0.62626 60.546
0.70707 0.63636 60.493
0.70707 0.64646 64.421
0.70707 0.65657 63.728
0.70707 0.66667 60.589
0.70707 0.67677 65.465
0.70707 0.68687 65.785
0.70707 0.69697 64.619
0.70707 0.70707 64.564
0.70707 0.71717 66.261
0.70707 0.72727 67.856
0.70707 0.73737 63.998
0.70707 0.74747 68.418
0.70707 0.75758 62.772
0.70707 0.76768 67.009
0.70707 0.77778 68.267
0.70707 0.78788 66.472
0.70707 0.79798 68.082
0.70707 0.80808 71.456
0.70707 0.81818 69.539
0.70707 0.82828 66.034
0.70707 0.83838 68.289
0.70707 0.84848 67.494
0.70707 0.85859 67.514
0.70707 0.86869 72.141
0.70707 0.87879 69.893
0.70707 0.88889 70.744
0.70707 0.89899 67.905
0.70707 0.90909 71.735
0.70707 0.91919 68.783
0.70707 0.92929 64.703
0.70707 0.93939 68.736
0.70707 0.94949 67.942
0.70707 0.9596 65.923
0.70707 0.9697 68.509
0.70707 0.9798 62.351
0.70707 0.9899 65.536
0.70707 1 67.144
0.71717 0 69.699
0.71717 0.010101 71.496
0.71717 0.020202 67.037
0.71717 0.030303 71.165
0.71717 0.040404 65.657
0.71717 0.050505 67.538
0.71717 0.060606 69.835
0.71717 0.070707 69.606
0.71717 0.080808 69.384
0.71717 0.090909 69.671
0.71717 0.10101 67.849
0.71717 0.11111 65.331
0.71717 0.12121 69.717
0.71717 0.13131 69.49
0.71717 0.14141 67.22
0.71717 0.15152 67.732
0.71717 0.16162 70.937
0.71717 0.17172 71.505
0.71717 0.18182 69.138
0.71717 0.19192 69.612
0.71717 0.20202 72.582
0.71717 0.21212 73.04
0.71717 0.22222 71.821
0.71717 0.23232 67
0.71717 0.24242 72.914
0.71717 0.25253 70.174
0.71717 0.26263 73.117
0.71717 0.27273 67.344
0.71717 0.28283 70.315
0.71717 0.29293 72.457
0.71717 0.30303 71.525
0.71717 0.31313 68.634
0.71717 0.32323 65.321
0.71717 0.33333 70.263
0.71717 0.34343 66.685
0.71717 0.35354 66.632
0.71717 0.36364 69.054
0.71717 0.37374 66.515
0.71717 0.38384 63.459
0.71717 0.39394 62.392
0.71717 0.40404 63.904
0.71717 0.41414 66.838
0.71717 0.42424 65.303
0.71717 0.43434 64.821
0.71717 0.44444 61.961
0.71717 0.45455 65.21
0.71717 0.46465 65.38
0.71717 0.47475 62.686
0.71717 0.48485 63.726
0.71717 0.49495 65.957
0.71717 0.50505 65.89
0.71717 0.51515 62.618
0.71717 0.52525 61.719
0.71717 0.53535 63.788
0.71717 0.54545 66.854
0.71717 0.55556 64.679
0.71717 0.56566 64.795
0.71717 0.57576 64.065
0.71717 0.58586 66.955
0.71717 0.59596 63.465
0.71717 0.60606 61.134
0.71717 0.61616 64.87
0.71717 0.62626 66.715
0.71717 0.63636 64.399
0.71717 0.64646 65.77
0.71717 0.65657 62.35
0.71717 0.66667 67.092
0.71717 0.67677 63.929
0.71717 0.68687 61.622
0.71717 0.69697 64.925
0.71717 0.70707 65.978
0.71717 0.71717 65.075
0.71717 0.72727 61.991
0.71717 0.73737 68.541
0.71717 0.74747 65.788
